cid,text,time,author,channel,votes,photo,heart
Ugwhorp3_chw4eeRezR4AaABAg,i upload videos on russo ukrainian war from the russian point of view thank you,1 day ago,anonymous,UCBuvIppgQJg45JPmm2dMmOw,0,https://yt3.ggpht.com/cqkQzF7_AHupfRBYUZ3Qa3CBiJYqmH_NmEwqGxo0RxZaKtD6Y1-XfpB8i_la4bT2orgeN8U2=s176-c-k-c0x00ffffff-no-rj,0.0
UgweM_IbC8sN20XjnnN4AaABAg,AHAHAAHAHHAHAHAA  You put on NED PRICE.  WION is failing.,1 day ago,Tony,UCHYDflEJaY_IhFcN4meyEeg,0,https://yt3.ggpht.com/ytc/AKedOLRFCs7TjnG6isYLnDSl3NyWfYCHsxTPeRjEzva3htg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9zwO1b2VH3Qjy5K94AaABAg,"Beggars can't be choosers
                                     - PM Pakistan 👌",1 day ago,Prem Raj,UC-k0b0DH3dHsYvnZIcYQwSQ,3,https://yt3.ggpht.com/ytc/AKedOLQFdCZCXwtSUOa-qXFR61GhAThGU3cJooyg0rs2d1_hCB55hz5kuRDrzWMGVZmU=s176-c-k-c0x00ffffff-no-rj,0.0
UgyS9j1tzDnErtRGaHZ4AaABAg,After pakistan srilanka now usa is moving towards India and Bangladesh they want to create total unrest in this region what a shameless regime. 😡,1 day ago,Chandra shekhar Yadav,UCIdc1Ur2VYwTmaK_jdSKwPA,1,https://yt3.ggpht.com/ytc/AKedOLRwfo6g3ACdbM4BgMv0bnJqu7YkJjTPlI184GibaQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYL0pcy32KCmNF2s94AaABAg,The Saudi's made the greatest comedy clip in history of an American president!,1 day ago,T0NI x M0NSTER,UC9y1JVg7COKeTrHpiUW1kHw,2,https://yt3.ggpht.com/fLFhkuSGY5u7PXOcqb4KYdVXsPSS0UjHr_YP2q8IHpj2EVffexnSBKCJ-E-3QLitpL1XqADj=s176-c-k-c0x00ffffff-no-rj,0.0
UgxV-T3wVRucwBJkbwZ4AaABAg,"Imran Khan will get an Oscar from the UN for the World's best non Cinematic comedian
Jai Ho Paxtan 
A richly deserved recognition for a beggar state",1 day ago,Varun sriniwasan,UCtVKAYBB-1ty3Njo3qK3xPw,0,https://yt3.ggpht.com/ytc/AKedOLSfcLtqA2N_TLg1qIpA15moavi9Z4rMBpqwLMWvNPU_SNEnvxfFPLyHE3Tibj-E=s176-c-k-c0x00ffffff-no-rj,0.0
UgxnKNj0Rx9eClIDT-Z4AaABAg,"When the United States say there's no truth to the allegations, I'm only more convinced there actually is a truth in it.",1 day ago,Дима,UCTfTu5NwFasfRtn74jXh3Yg,4,https://yt3.ggpht.com/PoQvHDGUiutpy0skr_5ZzEgroO-NZdFuQ7QkYQCylqycxl-0v8Bq_JAvkTHEDzTsKNAAxx6NIQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKiCyqffCfgZirxnZ4AaABAg,Never believe anything until it's officially denied.,1 day ago,NJ,UClaMB67UW1zxLpeimx7IriQ,3,https://yt3.ggpht.com/ytc/AKedOLR1MBcFUbv4o2rRjMfQLz0tvbiaG5mLJ_px42RiAA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxABm3RvXVkHnbVHH54AaABAg,Imran is a CLOWN.,1 day ago,Sri lanka,UCRWejgJC7cUv6TtT-GfLszg,0,https://yt3.ggpht.com/ytc/AKedOLRB-R625C-ClFuyP6IauAOS5GDFsuxxi0E9=s176-c-k-c0x00ffffff-no-rj,0.0
UgwF0xRD1kJ9U76mLch4AaABAg,he's got all the support..everyone knows this is US op. I'm staring to get tired of stupid Wion,1 day ago,Layla Layla,UC9BJ6xMEQYafuXPDb-48wFQ,10,https://yt3.ggpht.com/ytc/AKedOLRxNFAw6md16O68e6-w9nnVvn3aC5qqG9tBS3zdzAm81HkN0dwsPqVgi22MTLGW=s176-c-k-c0x00ffffff-no-rj,0.0
