cid,text,time,author,channel,votes,photo,heart
UgwNerEK4WG3ikrF1nR4AaABAg.9_r4DmgQp3a9_rCO1euIDW, @Supantha Biswas  liberandu spotted,21 hours ago,vinay singh,UCkqhsB5wtz9sNtNNUwIw5Tg,1,https://yt3.ggpht.com/ytc/AKedOLQWdoCuieNRyZXg3wML6PDVDAlo4XuRjl-50JRU=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNerEK4WG3ikrF1nR4AaABAg.9_r4DmgQp3a9_rCTHT1siJ, @kevin Anderson  look at your own nation first mr jaishankar has pointed it out,21 hours ago,vinay singh,UCkqhsB5wtz9sNtNNUwIw5Tg,1,https://yt3.ggpht.com/ytc/AKedOLQWdoCuieNRyZXg3wML6PDVDAlo4XuRjl-50JRU=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNerEK4WG3ikrF1nR4AaABAg.9_r4DmgQp3a9_rCXZAVb-m, @kevin Anderson  big bully,21 hours ago,vinay singh,UCkqhsB5wtz9sNtNNUwIw5Tg,0,https://yt3.ggpht.com/ytc/AKedOLQWdoCuieNRyZXg3wML6PDVDAlo4XuRjl-50JRU=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNerEK4WG3ikrF1nR4AaABAg.9_r4DmgQp3a9_rD-J9Np-V, @vinay singh  I’m referring to wion because they never report the human right abuses going on in India.,21 hours ago,kevin Anderson,UCnc7MAOkVpEOPtahdg617UQ,1,https://yt3.ggpht.com/ytc/AKedOLTcGjIFyB_NRk_QGF3cv6yE-lnzaQCMJlqTglCqxQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNerEK4WG3ikrF1nR4AaABAg.9_r4DmgQp3a9_rs5aztq9R," @kevin Anderson  Give us an Example please 
Oh, you can't",15 hours ago,Atheist,UCk14cnUhD2mVyD8xILzKZCg,3,https://yt3.ggpht.com/uRA2JbEZ8Pj_TnGUNUi8ogMM8M6H1__NGJ5ZYMvHAars41fZV0uOUFrGJ8qaVt1nP9y2PfUVZIE=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNerEK4WG3ikrF1nR4AaABAg.9_r4DmgQp3a9_rwMysLtsF, @Atheist  anyway have nice day.,14 hours ago,kevin Anderson,UCnc7MAOkVpEOPtahdg617UQ,0,https://yt3.ggpht.com/ytc/AKedOLTcGjIFyB_NRk_QGF3cv6yE-lnzaQCMJlqTglCqxQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNerEK4WG3ikrF1nR4AaABAg.9_r4DmgQp3a9_s3mhrtD1m, @kevin Anderson  it's a international news channel of India...here only international news is broadcasted in indian point of view,13 hours ago,Sudip Pal,UCdb2YFTARh7GJ7-M3wPrmcA,0,https://yt3.ggpht.com/ytc/AKedOLRZlLW-ygikXPQ3IanwtLTKJgPp1DfWLV6dwQNoKw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNerEK4WG3ikrF1nR4AaABAg.9_r4DmgQp3a9_s8GXzKPcg, @Sudip Pal  then they are biased toward India ?,12 hours ago,kevin Anderson,UCnc7MAOkVpEOPtahdg617UQ,0,https://yt3.ggpht.com/ytc/AKedOLTcGjIFyB_NRk_QGF3cv6yE-lnzaQCMJlqTglCqxQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNerEK4WG3ikrF1nR4AaABAg.9_r4DmgQp3a9_sMhdsWHuT, @vinay singh  bhakt spotted,10 hours ago,Supantha Biswas,UC96eXYyyBYXC1m2Ivenkxag,0,https://yt3.ggpht.com/ytc/AKedOLSYU242kEYqg68qjWSKrwkd_qfN6SMkG1qMJg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNerEK4WG3ikrF1nR4AaABAg.9_r4DmgQp3a9_sNSOwZY5r, @kevin Anderson  ok so you know the human rights violation occurring in india I have a list of human rights violation of America all over the world latest one being in Afghanistan 🤣🤣🤣so I suggest better not to lecture on human rights,10 hours ago,vinay singh,UCkqhsB5wtz9sNtNNUwIw5Tg,1,https://yt3.ggpht.com/ytc/AKedOLQWdoCuieNRyZXg3wML6PDVDAlo4XuRjl-50JRU=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNerEK4WG3ikrF1nR4AaABAg.9_r4DmgQp3a9_sNnXkZ8g8, @Supantha Biswas  and I am proud to be a bhakt,10 hours ago,vinay singh,UCkqhsB5wtz9sNtNNUwIw5Tg,0,https://yt3.ggpht.com/ytc/AKedOLQWdoCuieNRyZXg3wML6PDVDAlo4XuRjl-50JRU=s176-c-k-c0x00ffffff-no-rj,0.0
