cid,text,time,author,channel,votes,photo,heart
UgwQIAithkrx4Y_Y56B4AaABAg,Prayers for healing for all injured in the actions of this man! Stanley and Donna,1 day ago,STANLEY Latty,UCRZv77H3_Lwa0O59RtEUbOw,6,https://yt3.ggpht.com/ytc/AKedOLR7A6Q9b7GlQacO5gOAGhSilifHUaGqxrY5uw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZgtcpkU4QM-wFTkt4AaABAg,🙏🏼,1 day ago,zoila flor,UCsl3KNbDA3T8hEAnFQYT8wg,3,https://yt3.ggpht.com/ytc/AKedOLS8-YCO7LciDIHYYKE10TDfy8qVwLUgiahIvmYlPg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxdUiH_xzK7md7KRI94AaABAg.9_pdNzkm1Tx9_pfQuyxLRx,Several centuries of Gun related crimes and you suddenly think this one event will make them ban?😂 Either you were living under a rock or too optimistic,1 day ago,Dan Mark,UCCvW-mH63ewDwVs8DmAjXzg,0,https://yt3.ggpht.com/ytc/AKedOLTbCCT00-rGRj3UjLdLhAWlGdgmWSoePbGghfDO6TKjnkbSmQk38MBdBwGqEmh7=s176-c-k-c0x00ffffff-no-rj,0.0
UgxdUiH_xzK7md7KRI94AaABAg.9_pdNzkm1Tx9_prFkcJLXC, @Dan Mark  I don’t want disarming of free people - please see Bidens latest Bill - I’m wide awake - see your own constitution- why you have a right to bear arms fool,1 day ago,Cannabis Spa,UCeFX6mDkVjeQ5E7I7tR_KZQ,0,https://yt3.ggpht.com/ytc/AKedOLSy5s_pPe3oCaUvfAE67iiyBviyc4FvRI618YYQpA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxdUiH_xzK7md7KRI94AaABAg.9_pdNzkm1Tx9_psSqJ6XZy, @Cannabis Spa  what are u trying to even say,1 day ago,Dan Mark,UCCvW-mH63ewDwVs8DmAjXzg,1,https://yt3.ggpht.com/ytc/AKedOLTbCCT00-rGRj3UjLdLhAWlGdgmWSoePbGghfDO6TKjnkbSmQk38MBdBwGqEmh7=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1YSfPYRX6IF4Eijx4AaABAg.9_pcCkvm2Td9_pfTay9Upx,Why do u say that,1 day ago,Dan Mark,UCCvW-mH63ewDwVs8DmAjXzg,1,https://yt3.ggpht.com/ytc/AKedOLTbCCT00-rGRj3UjLdLhAWlGdgmWSoePbGghfDO6TKjnkbSmQk38MBdBwGqEmh7=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1YSfPYRX6IF4Eijx4AaABAg.9_pcCkvm2Td9_rc5MjO_bv,Then stop watching this.,17 hours ago,I Will Show You Your Place.,UCwcdRPFyVOMTiVZGPPYcFyQ,0,https://yt3.ggpht.com/ytc/AKedOLQiqQTpDigGwQOSRi2_zH0e3_s1C5T5DOKxXjZdFlz0bKLPF5Rt74s9hwxQAKBu=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1YSfPYRX6IF4Eijx4AaABAg.9_pcCkvm2Td9_roouvOK3v,Atleast they are reporting about them other are busy debating about celebs scandal,15 hours ago,Sunita singh Rawat,UCUSK0cnmOf9dN0VZ4tyH_aw,0,https://yt3.ggpht.com/ytc/AKedOLQlzatHWRVsXCpmPzcuw4wrFQZs2zwDN8XWRw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyi1u1ruUwyBhiEWOR4AaABAg.9_pbtnRT7tQ9_pfHkhrhzo,And then what? Another person will come along and do this and then what? Forget that person too?,1 day ago,Dan Mark,UCCvW-mH63ewDwVs8DmAjXzg,1,https://yt3.ggpht.com/ytc/AKedOLTbCCT00-rGRj3UjLdLhAWlGdgmWSoePbGghfDO6TKjnkbSmQk38MBdBwGqEmh7=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyi1u1ruUwyBhiEWOR4AaABAg.9_pbtnRT7tQ9_psNBcT8s3, @Dan Mark  yes all people who do this should be forgotten their a waste of human space,1 day ago,Zaiken,UC5KUG2jq4PYXx0se3-PtnIQ,0,https://yt3.ggpht.com/qnossy81YzvREHy7OPBp0ayPCcpKiL7m09Oh5eU3qIVpgTJUmmKUcBr1jo84uNfuj7ISwyAS5A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyi1u1ruUwyBhiEWOR4AaABAg.9_pbtnRT7tQ9_pywuy8StI," @Zaiken  well there isn't any point forgetting or not forgetting, American gun laws are next to 💩 and yet they act like isn't anything to do with the laws",1 day ago,Dan Mark,UCCvW-mH63ewDwVs8DmAjXzg,0,https://yt3.ggpht.com/ytc/AKedOLTbCCT00-rGRj3UjLdLhAWlGdgmWSoePbGghfDO6TKjnkbSmQk38MBdBwGqEmh7=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy1W4hTiIb6D5BB1cp4AaABAg.9_pbAUd-V4n9_pgK0F0dVw,It's a response,1 day ago,shogunz ftw,UCXHHebVBPAagzD6bdnoO3CQ,0,https://yt3.ggpht.com/ytc/AKedOLS738nV5k7ow-vBZmRvd6FGKSalyHeDJpHZ6cBR=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4agYBAOTmsGB2dAR4AaABAg.9_pb81TiJQ-9_pbsqOi_gH,It's a response,1 day ago,xoxo,UCug6fN6Fs-3MpLx0HSQ43Ug,1,https://yt3.ggpht.com/ytc/AKedOLQMjFMkNZTpNhw66CaAePZhhwJDzU3ZBC4TXt3Hcdi2NHpE-lyfm3fLXkhZVa8N=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPN13xxzkPaVWMfnR4AaABAg.9_pb1uBpPHH9_rK-2_pY6F,You know who I am talking about.,20 hours ago,Antonio Hardaway,UCN13VuWS-NiSmVAtneV8VGQ,0,https://yt3.ggpht.com/ytc/AKedOLSAg6J34tl3gjM5yQZw_1BTMbvQMeA_GLs7fA=s176-c-k-c0x00ffffff-no-rj,0.0
