cid,text,time,author,channel,votes,photo,heart
UgyATPQmSYiYz1JXz-d4AaABAg.9_svBwiYQ2H9_t2G1WTEfr,Scammers,4 hours ago,Emmanuel Kornutsey,UCLzPe0mPVbJGmeQeJT_LkEg,1,https://yt3.ggpht.com/IpYw7hHIYkTiZKZOJFh4YPT8oRZ2UdA2fF7AQGO7xNyHBNmqvw3DrzrNkwUmtWF4REiuo2nVFw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzKVPwNALdLgVU6d94AaABAg.9_sd5hT7TGd9_sdQYFfPR6,You are right,7 hours ago,Pathan,UC3_F0xMdXw_cudjTUshpUwQ,4,https://yt3.ggpht.com/ytc/AKedOLTEA8Iq9Zs4h62uBcFfjF69y7521SHFCmG6ZA9JwyyuYRsS-B5ze_kmtGTR3_ZR=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzKVPwNALdLgVU6d94AaABAg.9_sd5hT7TGd9_sejYhcZCz,Why,7 hours ago,prasanna gogoi,UCqG-UOz0fN62RZRN0ZcJ7qw,0,https://yt3.ggpht.com/ytc/AKedOLR7mRFtVU4NX9Z0Z0jy1pSYFfqZHcCoO-M9Vfw7Vg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzKVPwNALdLgVU6d94AaABAg.9_sd5hT7TGd9_sfxMOY6do,Well your feeling doesn't worth a penny😔,7 hours ago,coreREALIST,UCcZ5Sk8Mj_yBLVF9HNM7RLg,8,https://yt3.ggpht.com/RjtBEjCAHnasN3Qv-Mfuv9VImyiK2SLiMc6d8LKzJkvZoIqPKlmLB2tijifvUbtQXt-UEv7qvg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzKVPwNALdLgVU6d94AaABAg.9_sd5hT7TGd9_sgHVE1nnb,Scared of your name. Abdool khan.,7 hours ago,juicy,UCzTb2tbLEujD63JhyGZI4JQ,6,https://yt3.ggpht.com/ytc/AKedOLRVz2-LAFXfs_ywc3m7I9zZId_pmxhZB1hkBiu2QTyJoXXki1Rk4JBGPI9FXOuH=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzKVPwNALdLgVU6d94AaABAg.9_sd5hT7TGd9_sgKc2o7XH,🤣🤣 true this channel is obsessed with Pakistan and Muslims.,7 hours ago,VoiceSriLanka,UC2AklC1aeutzX1DEPalKE2Q,1,https://yt3.ggpht.com/aL79kdhwpgChQQE4aBJ69oSwDhqkg5c8Pm0wqgVUvqn2AunPOofghXxqL9QgVSLj1Q4NP5etyA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzKVPwNALdLgVU6d94AaABAg.9_sd5hT7TGd9_sgoJnA79z, @coreREALIST  “isn’t”,7 hours ago,THEEEVOLONE,UCqQrmovo0d91ZqC_UUXvS_Q,0,https://yt3.ggpht.com/ytc/AKedOLSh3A7hSJIdzYVmOmchW22BUeB8kyPYX7TRcgf2jQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzKVPwNALdLgVU6d94AaABAg.9_sd5hT7TGd9_shHb-_AKd, @THEEEVOLONE  😂😂kuch bhi,7 hours ago,coreREALIST,UCcZ5Sk8Mj_yBLVF9HNM7RLg,0,https://yt3.ggpht.com/RjtBEjCAHnasN3Qv-Mfuv9VImyiK2SLiMc6d8LKzJkvZoIqPKlmLB2tijifvUbtQXt-UEv7qvg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzKVPwNALdLgVU6d94AaABAg.9_sd5hT7TGd9_sk7ru83jW, @VoiceSriLanka  first start feeding youself anf your brethren....😂😂😂,6 hours ago,Jack Sindu,UCYAdc6HtKYQHVH4gU6DsCmA,1,https://yt3.ggpht.com/ytc/AKedOLRyD02__ISuavoiKPne15NuIZ-UQdWELYd4Kg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzKVPwNALdLgVU6d94AaABAg.9_sd5hT7TGd9_slJsnzHcz, @coreREALIST  and idgaf to your comment. Beizzat hona tum indians ki adat hai,6 hours ago,Hira Akbar Khan,UCZyhV4BbPo3wHiPB6Ep9vhQ,1,https://yt3.ggpht.com/ytc/AKedOLSwc9sNfoQeI7S_k9OJoy8xek-8ddmx28Gy4Hc3Rg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzKVPwNALdLgVU6d94AaABAg.9_sd5hT7TGd9_slZEK2Pyl, @VoiceSriLanka  true,6 hours ago,Hira Akbar Khan,UCZyhV4BbPo3wHiPB6Ep9vhQ,1,https://yt3.ggpht.com/ytc/AKedOLSwc9sNfoQeI7S_k9OJoy8xek-8ddmx28Gy4Hc3Rg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzKVPwNALdLgVU6d94AaABAg.9_sd5hT7TGd9_sm8-Jqgsm," @coreREALIST  abay yeh Kya zuban bol raha hai. 😆😆
Bihari jahel",6 hours ago,Hira Akbar Khan,UCZyhV4BbPo3wHiPB6Ep9vhQ,0,https://yt3.ggpht.com/ytc/AKedOLSwc9sNfoQeI7S_k9OJoy8xek-8ddmx28Gy4Hc3Rg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzKVPwNALdLgVU6d94AaABAg.9_sd5hT7TGd9_soJSWZLFr," @Hira Akbar Khan  okay MISS PAKISTAN  , would you mind enlightening us more about how INDIANS are being INSULTED???

Edit:- Or How is it that Indians have a habit to get insulted?",6 hours ago (edited),Mr Wise,UCnFhifrkesRD7cNHK0etZIg,0,https://yt3.ggpht.com/5QsmcdDL7YhsLev0oFUmpzrOy-fjaqvgbll2Fy6i9tOfMJjMH-JbKz4qCDCZvLaQjkbA5EtMtJo=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzKVPwNALdLgVU6d94AaABAg.9_sd5hT7TGd9_tF01U0fsr,Paxtan jokers as usual had to come in Indian channels to defend their Paxtan 😂😂,2 hours ago,Motivational,UCgYjPahShGVD3I8HjOA3sLA,1,https://yt3.ggpht.com/ytc/AKedOLS0-hskiCoFUe4XHyrTf5Is9OV1CsdLQadUpVAaQQAorYBdWfjErYRc4TrUN5Ji=s176-c-k-c0x00ffffff-no-rj,0.0
