cid,text,time,author,channel,votes,photo,heart
UgxPbmUUrmtaT-Ilsbh4AaABAg.9_tDri1v3b99_tItJ3a0v4,''the travel agent'' SPOILED failed vlogger,1 hour ago,Slue Ccroll,UCu783toMTNwPQg1G6eny4QQ,1,https://yt3.ggpht.com/ytc/AKedOLTo5qNKDarHYzoys58QDYRJD1eoFPr4O8BEb3mhpw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVyeG11_sdl7ZDHbZ4AaABAg.9_tDlAOP5IG9_tHkzZbNfy,you mean MESSUGAH!,1 hour ago,Vinland,UCP5_GJAH0X2C1may4eTH9xw,0,https://yt3.ggpht.com/ytc/AKedOLRiUXAiyOhEfTYGLshyHygj7RqyBydvlqV46nSveA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyByDr1XWZPRvDGASl4AaABAg,God bless Ukraine,2 hours ago,S B,UCb0Kzk1O4C8F4rrZpQDYHAA,6,https://yt3.ggpht.com/ytc/AKedOLS64GnUEOi20etuZAtNH2Xaxv4lK9Ad-ZNVyA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqvA8MhR0npeeiyAB4AaABAg,It seems that Ukrainian people are immune to CV,2 hours ago,Taps Taporco,UCS5L8wCPcd-0MWWW85ZhfcA,0,https://yt3.ggpht.com/ytc/AKedOLSatDKwNsbf3epFq4Fda4gCZ-vDfH8aLje_FCHYbdk=s176-c-k-c0x00ffffff-no-rj,0.0
UgzHyHVTlIAF-s_rG694AaABAg,Russia should drop a single bomb an Kiev and level the city now.,2 hours ago,Dietmar Bitterlich,UCEM_FfmSFoHp8hbJK7GC3rw,2,https://yt3.ggpht.com/ytc/AKedOLS4VoKkX8EfCF7cB6u3UE7X75NHgjxAjPyH5dvlFeU=s176-c-k-c0x00ffffff-no-rj,0.0
UgwM5OIE2eTQfK7akMx4AaABAg,Victory for Russia means victory for Europe and the wider world that has been targeted and destroyed for decades and centuries by the globalists and imperialists operating in the name of liberalism from the headquarters in US and UK.,2 hours ago,Badma Wededu,UCh6RxAnqDpEzs0e2ig_rtog,2,https://yt3.ggpht.com/ytc/AKedOLQ5gyBCY02UVLMH2JBAYe1LxpmwcDvGUVJQUg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwoK2WtpODEGRmcVJd4AaABAg,"God Bless President Putin and The Russian Federation 🇷🇺
...",2 hours ago,A G,UCYHY3BzCXkKvdEG4RxeiqQQ,13,https://yt3.ggpht.com/ytc/AKedOLQOrOE4DqXWO-qy3qvn-FN4xHXFywhbczH5tw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzhI3o4By1JB0mbZwF4AaABAg,May this Easter mark the end of all war and suffering in Jesus's name Amen . Peace to all nations and all men,2 hours ago,FreedomOfSpeech,UCW-bt8aqnofFxReINf4hSdw,4,https://yt3.ggpht.com/ytc/AKedOLSZpL2g2jmjE6-dHgzbLl6qpmZQ5nKELp72nh9k=s176-c-k-c0x00ffffff-no-rj,0.0
UgxGdl7FcOTrelTeohZ4AaABAg,"DO IT. 
Crush that corrupt Ukraine country into dust",2 hours ago,kydrythm,UCCaee-igg9EEUg50ixI62oQ,3,https://yt3.ggpht.com/ytc/AKedOLR6zW64ydKRp0Ps1QXg8sJ9W91hndiRfO3q-2yf=s176-c-k-c0x00ffffff-no-rj,0.0
UgyByDr1XWZPRvDGASl4AaABAg.9_tCI737Hwg9_tMhUhed_o,God bless Russian federation 🇷🇺🇷🇺,1 hour ago,Manoranjan Raj,UC8w_ni0kvtaga7nLI8sl8Zg,0,https://yt3.ggpht.com/ytc/AKedOLQhye6HW9GqK2rDKsZnPjP-t7nuXeDtiLVFSw=s176-c-k-c0x00ffffff-no-rj,0.0
