cid,text,time,author,channel,votes,photo,heart
UgzI2PStLNZNXOL9Xrp4AaABAg,"the chinese people must send the communism party to the moon, without a back ticket!!!",1 hour ago,medusa komplex,UCwrgp2lZr32I-495bzGhUqQ,0,https://yt3.ggpht.com/5n0ofrlH6fuEsYBvrGkXqUlhIzc-t-sxFx7cYX8TZCSeAl7_3GpttmMlE4LBSqqkhkRISCgbr3o=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBhzQ1LFIEmaIoyO54AaABAg,"禁止　On the sign in the background it's talking about something being banned, stop.",1 hour ago,spaceace1288時間_日本語学生,UCV7xrTRe34JtZvhJswQ9AvA,0,https://yt3.ggpht.com/ytc/AKedOLTzvnbPPv3yqKzLbBJ5FotF_kr2BAfL_WJiEZCqbQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHjNrIYHPKuhXurd94AaABAg,Communist China is a failed state.,2 hours ago,Corey Chambers,UCXPU9o680yLibfl7l6-bL-Q,1,https://yt3.ggpht.com/ytc/AKedOLTheZcUj4gcaRXtUu0T5RjmpLhw4XdZBFRJorLWadQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgweX4r43QBG4UaNsJJ4AaABAg,Do evil get evil.,2 hours ago,sukumar saha,UCFnnq29OSB0ouzmf6_VilDA,0,https://yt3.ggpht.com/ytc/AKedOLR3wZDgIQSCC-TmNXPNaOCtt_WZ_ePjU5jR2Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6gy8vj7YotwBRQeJ4AaABAg,Everyone knows that the virus is not so deadly any more. Everyone knows that packing people together indoors does not reduce the spread of viruses.  Government tyranny increases sickness and death.  China communist party has killed more than 100 million innocent citizens in China.,2 hours ago (edited),Corey Chambers,UCXPU9o680yLibfl7l6-bL-Q,1,https://yt3.ggpht.com/ytc/AKedOLTheZcUj4gcaRXtUu0T5RjmpLhw4XdZBFRJorLWadQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNt4_iYdwM4UF9HZ54AaABAg,"China is nothing but an evil communist totalitarian dictatorship.   The more we all avoid its sadness, sorrow, deception and thievery, the better off the entire world will be.",2 hours ago,Corey Chambers,UCXPU9o680yLibfl7l6-bL-Q,1,https://yt3.ggpht.com/ytc/AKedOLTheZcUj4gcaRXtUu0T5RjmpLhw4XdZBFRJorLWadQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyw1npprDdUIHycEA94AaABAg,Vaccine is not effective.,2 hours ago,Sacmar Cela,UCyamcmCLfSy-dDKjTM1XELw,0,https://yt3.ggpht.com/ytc/AKedOLQX49i031rfjaO1YjVNBODE0LwxJR_qK2OtQQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwuy3uE26TAQyAihpl4AaABAg,Meanwhile we complain in my region that you have to stay isolated for a whole week if you catch Omicron and it's not enforced in any way.,2 hours ago (edited),The Opposite News. TON CivJoAnon,UCJ21sDHWRuaFQdCDB5rVF1Q,0,https://yt3.ggpht.com/ytc/AKedOLTRGBt6Du09GGQqhyzc7HnsThFyBkThDPJJiL4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4ILC97Xqx8qd7obx4AaABAg,"Mentally troubling seeing the populating struggling to live and get away, including following crazy orders from the Party, and still see themselves round up like cattle to be thought of as one less to worry about. If you witnessed their idea of control 2 years back they constructed so call hospitals with steel bars in the windows, we all who witnessed that know well (why.) Cage them and let the virus finish them all off. Pray for them and ourselves we will need to keep a sharp eye on China. It started there, and its speed to every country in the world killing millions. Even though many countries have lifted the strike mandate on wearing masks and fewer vaccinations because of the cost to the government spending   No government on this planet really cares if the citizen survives this is only what that citizen generates in the workforce and profits  Take good care of yourselves, you own that body from birth keep it healthy.",2 hours ago,Ocilia Canton,UCtNXUrh80JyKo7vPOXWM10g,0,https://yt3.ggpht.com/ytc/AKedOLQDoi0EbpkAT68Fpoog3-2ncE-00U0chuy2hA=s176-c-k-c0x00ffffff-no-rj,0.0
UgypKmJAEsQmtbhTel14AaABAg,Lord have mercy on Chinese people. They don't deserve this kind of treatment coming from their tyranny government.,2 hours ago,Ken Gubalane,UC-Cced8U3bUBlLR2hSCDAbw,0,https://yt3.ggpht.com/ytc/AKedOLQe7exrk7rSMgBbNBy4LDxgMQDpm-_m-crL-jj3dw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxGWpUX4mJpy_dCGd14AaABAg,its funny how every country is blaming the other country and tell how they are the only truth it just shows that the whole world is a mess,2 hours ago,OlafScholzKanzlerundFührerderHerzen,UC5W71lZQ5QYJ17TM0ji4FSw,0,https://yt3.ggpht.com/ytc/AKedOLQD1cl1s74E7Nvwy9sKASZSG6iSEWv98YgHBUplEsiYYtfWXyKWFVBGRio1Wysg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYEjfkhy7E9bkcB9N4AaABAg,Treat Human like human.,2 hours ago,Save Human,UCzj459eS7iEOxqmUQoHGuPQ,0,https://yt3.ggpht.com/ytc/AKedOLQ0soHghRbJVNNoS7IUzXwn7LJ7uDWiO0EnOoX-i-GaMr992pxBCSYj1cz-M4En=s176-c-k-c0x00ffffff-no-rj,0.0
UgyN6coy048pg4g3W494AaABAg,Simply unbelievable.,2 hours ago,CoachDeeFree,UCIoOEfctOfort0pIRVKT5NQ,1,https://yt3.ggpht.com/ytc/AKedOLTHfDUH2QUu-pfv_fnqJJ1pJI28oXGq0DluoaiJpg=s176-c-k-c0x00ffffff-no-rj,0.0
UgytIJ4W6M_ugKKsUpt4AaABAg,This,2 hours ago,Pavla Urbanova,UC2S1E-0krHY8V3p_lXohk6w,0,https://yt3.ggpht.com/ytc/AKedOLRGn7JUmDqEeCN_RiNAYDx3xM9p61W1WOSXOQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgywiuwKeXk4Lp-9pCp4AaABAg,Something isn’t right they aren’t telling us something you can’t starve people,2 hours ago,STOP THE VIOLENCE!!!!,UCnFjhrqXERHCzL0r25Y45Ig,0,https://yt3.ggpht.com/qxpPPe7K9NahvLr-ijn-2A4QE3Zlj-EioCkiSP2kYIjIXP9KBmTapAVoBSDSJb7PfYTTg5pT=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyn4iwkK3ipPWG1H9N4AaABAg,China's government works like it's products....like crap.,2 hours ago,5,UCh0n4ayK8OMdCIfalFg2HGg,0,https://yt3.ggpht.com/ytc/AKedOLSSlaw92Wr_as4nUt8NH5yA2RzMRKDtTbhGl-vVQQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7ANRcbBaawmx0gaB4AaABAg,"At least there are people at Gravitas who aren't as blatantly racist as Palki and can call the virus by it's name "" Corona Virus "" and not repeatedly calling it the Wuhan Virus like she's a female Trump.  I hate the Chinese Government as much or more then anybody but, it's an anger reserved for the government not the people.",2 hours ago,Bofa,UCSG6itF5WLeI3Q-VJq0DxPA,0,https://yt3.ggpht.com/ytc/AKedOLQUa-wQBZZxbkP9EWrjMhbnsz2s3QLjDJoziA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzvcaS4WlDD1Zl2srV4AaABAg,"Move everything back to America. We should’ve NEVER allowed are manufacturing to be moved overseas.   The RESPONSIBLE PARTYS for that WAS & STILL is to BLAME! Hillary & Bill CLINTON’S, the biggest factor in this equation is WALMART CORPORATIONS.  OTHER corporations played it’s parts because of their sickening GREED & didn’t care about America needs be strong and independent from a communist country. Nor do CORPORATIONS CARE about Americans citizens health nor their futures. It’s all about right now.",2 hours ago,Ron Aaron,UCh5kHnc68Da5mM7uKn58D0A,0,https://yt3.ggpht.com/ytc/AKedOLRFmE352PEmgugx7yjxbdtYZhMLPle4Oa-R_sYxqRB2W6vxfXfI2CUjCxteY-Wb=s176-c-k-c0x00ffffff-no-rj,0.0
UgxrV-6GnV1OvRtA-Dd4AaABAg,"Chinese leadership is caught in a trap of its own making.  Zero tolerance for a virus, 100 million of which can fit on the head of a pin, is ridiculous.  Yet the government cannot back down or risk losing face and showing weakness.
They might have bitten off more than they can chew here.  Communists and their supporters represent only 10% of Chinese society.  If the other 90% decide they have nothing to lose, it could become a ""French Revolution.""",2 hours ago,Fart Simpson,UC5X_fKFfDGxUWFLXWMh0xFg,0,https://yt3.ggpht.com/ytc/AKedOLSNYSk81MvjSff_J_-2-Ow97T1peZxAoDm8OfVJU7bQttGiGM2ceoBFysQ8v2B6=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXxV2xlE5ajjqKRZJ4AaABAg,"World wide Human Rights..?
Where are you..!",2 hours ago,Jorge Rivera,UCCAmbJcAr95w9hYpSrjsaGA,0,https://yt3.ggpht.com/ytc/AKedOLTNBei0kfxqFSwVxxbSAjzSEat63eWtCGkFjg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwpzo3jTsKO5dh9YmB4AaABAg,"Remember a time when people would have fought back instead of standing there with their phone thinking someone's going to help on the other side of the screen? No ones coming to help, never wait to see if someone comes to help, Act Now.
Adults should fight, Kids should record from a safe distance.  Keep Kids Safe.",3 hours ago (edited),Jon Hockanson Jr.,UC1FiHQHaK_TWu3A0tazfUkw,0,https://yt3.ggpht.com/ytc/AKedOLTer988bqQkWtGf6CQO81_1yXSV_ynxb9YLjw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPVb9wbkZfLMipN2p4AaABAg,My God CCP is a nightmare for the Chinese people. More people are starving to death than dying of covid,3 hours ago,Colleen Creates,UCaqJetFkuh-juD-Qp-EAmog,0,https://yt3.ggpht.com/ytc/AKedOLTkpDEbbLMdjJ-v4sWJupIdc1Jfz3gC-4q-HhX1wSQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzEZuyZ1b2b14RwjR94AaABAg,How pathetic....,3 hours ago,Doreen Kuan,UC7ZQqoZQkWiEYZ9mOurJxYg,0,https://yt3.ggpht.com/ytc/AKedOLTozJ1IExerelxvpzgofzv3Pu_6Ogqx6GZ-PQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgymWwp3jrWR9y2yUiZ4AaABAg,This virus is now part of our life. no need to be so brutal like this,3 hours ago,Haute,UC6WEiWFNYzlvtrbbc6iypDg,0,https://yt3.ggpht.com/ytc/AKedOLTq-Qsz1UvurKTrw9YJB3OZRX2KtIsEwYJVb1yMYw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwCppKuKtTgI6spuAN4AaABAg,Where in the hell are those people supposed to go that are being kicked out of their homes? The China government are not being very smart about this not only that they are going to cause even more positive cases.,3 hours ago,Nita C.,UCM6pVe2jxAiqXOkBfFbvTeA,0,https://yt3.ggpht.com/ytc/AKedOLRShe_NnVKTVYdugmNKI0xW37ZtF7rDllpnfKMwjA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYDlzo7cHzrPbtR_V4AaABAg,"Dnt believe everything from media, if you don't live there",3 hours ago,Anongsack Mahavong,UCZIf59s2vi5M8Oo8ZJQToWQ,0,https://yt3.ggpht.com/ytc/AKedOLSnmcZd51Hu57ng1tfohQOxMnUsHQe1BTK-gT_d5w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbzIeYHuHGhqexwrR4AaABAg,"The media is not showing mass suicide happening daily in china, people jumping  from windows and hanging from trees.",3 hours ago,AnnikYah,UC2y4ZS2w4c7D0ZLeQDrCmBQ,1,https://yt3.ggpht.com/ytc/AKedOLSNZ2yLyHGjGyi5RV5r5t4MXatJYfveO93T8FPRVgw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJyBXmLFoKzoJC9vp4AaABAg,Shanghai will remain be lockdown...no massive death rate. For lockdown 26 million people is not an easy task..the western media just keep provoking..if  want to help..send food there and don't just mourn...,3 hours ago,Joni Djuanda,UCzLL7qane-R9rMy1-bMgBnw,0,https://yt3.ggpht.com/ytc/AKedOLSYC6xrjEOpI_kAtkLNLKghUBli0sSDb8lKs3A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw--O5xI5M1tgdLbFp4AaABAg,CCP Communist China is doing this on purpose!! Should be awake by now,3 hours ago,Ana Rivera,UCD59ifAbMUwic1tFvdnKGPQ,0,https://yt3.ggpht.com/ytc/AKedOLQ5CGRfyaz7bk55rFkWc49S8mwcD4hl3_Qh27VgP8_uxNFxg6rVf7mAOPsV5ePn=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxmc5aJePMizaUF8ll4AaABAg,Poor Chinese people,3 hours ago,Kumar Gurutharan,UCDcp1qPAn5JbUjqxx0L9dsg,0,https://yt3.ggpht.com/ytc/AKedOLR6k3fFXdYppP2NbTfUZTf-d2np1pNE0RQzu-yGXw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzgjqjpRnoivjHaoOZ4AaABAg,It’s China 🇨🇳 covering up again,3 hours ago,Kumar Gurutharan,UCDcp1qPAn5JbUjqxx0L9dsg,0,https://yt3.ggpht.com/ytc/AKedOLR6k3fFXdYppP2NbTfUZTf-d2np1pNE0RQzu-yGXw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiAiY-yetXwl3hi1h4AaABAg,May i ask why their hazmat suits say police in english,3 hours ago,Cole Ernest,UCVP2haNd6daTVusF_1sI53Q,0,https://yt3.ggpht.com/VQzRlqlfq5DMPk9s1PZ3ipaDy34u5Df54kgV1q-rwXh9bGpadpZ0WiCKIuS5z7BqmUIVUX515w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzk7T_v0i3UMr-IavV4AaABAg,By the stripes of Jesus all Chinese people are healed fr Wuhan virus in Jesus Name🙏. Thank U Abba Father for your mercy & grace🙏🙏🙏.,3 hours ago,Anita Alarcon,UC4qPQMoJEzrYhZxIk1_mXog,0,https://yt3.ggpht.com/ytc/AKedOLQJI-UItl3owH28kdEsxlKE-ZlSCew8x5OVHA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz8MKXnupa1BhM8l7t4AaABAg,Their greatest fear is losing control of the masses that outnumber them. Why is China covid response so extreme?? They control the very existence of their people. Is the goal to exterminate the citizens?,3 hours ago,LastT,UCAkomJgP7McQ-Agu0jyLC7A,0,https://yt3.ggpht.com/ytc/AKedOLQLYgdLZvDAELvayQLOFiS3S057GFYx4871OQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9Kc-LcRcMug18JUB4AaABAg,"This reporters bald head is making me angry, must brown skin men shave the hair to their skull to be seen as responsible??? Must brown skin women straighten their hair with relaxers and heat??? This is so annoying, why can't you accept your hair in its natural texture??? There's a reason why we have the hair on our head, its part of our body , and we need to care for our hair.",3 hours ago (edited),Ever growing,UCMJEAy78HvvFwoGwIpG97yw,0,https://yt3.ggpht.com/jOwbn1oekkErDG6deOvRtcWPt_1OieWrJzcs0VS7MXO0lUfZ-Altgv91yyYWZrVyv7Gs-Ovg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwx7k1MdM7slEtf7NJ4AaABAg,Jealousy!,3 hours ago,robert ong,UCWaBC3RrxHZBTIdyv0cY2sA,0,https://yt3.ggpht.com/ytc/AKedOLSN0lh77brA7bxuD0-ZORCx3QeBdNg-8GiD6pyv=s176-c-k-c0x00ffffff-no-rj,0.0
UgxtMct9_PleW0jdET14AaABAg,The  highest   place  of  vaccinated    what  does  that  tell  you,3 hours ago,Kathy Bryla,UCZQ8NHpI5uYGgCeGRvItB3g,0,https://yt3.ggpht.com/ytc/AKedOLSZCf3B1bIZumsqMGJtirDcJ6k0pAWNJKbGiQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1Q3-zDMDrdpifpLh4AaABAg,Until Public are not united dictactor will rule.,3 hours ago,Nishant J,UCMYxs0JeCmLTaaKEOSvve3Q,0,https://yt3.ggpht.com/ytc/AKedOLT8wlu6JqkzSkgy_PKibPjO6iHFKl1eoNjzpjLxww=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjOi_fp9v50qGaYB14AaABAg,Will there be action taken by other countries? Doubt it.,3 hours ago,Red Spade,UCV2Ve1D8-DGBVtyQEiCAxMQ,0,https://yt3.ggpht.com/ytc/AKedOLT-4iB-YFO6YLBa4hXmh34epb_0Rb7BAAgmXg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiosgfXc9Ipu9WF6R4AaABAg,It's amazing how in the course of just 2 years that all of the world's police have gone from protecting and serving to being storm troopers.,3 hours ago,Casz,UCA1BsEjrp8HhstnGI9c8KCA,4,https://yt3.ggpht.com/x4h1WLt0PbGa2JHMirXGiW-bET0G4O_oqHkMFzH0gwgdNjtztD1ghpBf8oNRlW0VFz7M4poDOg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxuqKl6m_wzIewCcMt4AaABAg,putin should decomunify china,3 hours ago,Borislav Kolev,UCU9vJ75ctuJFEDIoPyw-8dw,0,https://yt3.ggpht.com/ytc/AKedOLR-F58Kh3wSwCpVQjN0IDzCzxe2v6sGQ0yxgg=s176-c-k-c0x00ffffff-no-rj,0.0
