cid,text,time,author,channel,votes,photo,heart
UgxlcIBADyju6wAN3nF4AaABAg,Oh now beautiful very nice.,10 hours ago,benedic tugu,UCmPgHR1L2ieF4xIYvFS5djw,2,https://yt3.ggpht.com/ytc/AKedOLShaAvKsQkHfPYzqzyPpaNtsL3Ii51ix9biTw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6ZE4ia8kSpkO-fO14AaABAg,Hey u look like melina trump!!!!,10 hours ago,ms,UCYMBa3-rc-VKFQcsseqGW7w,0,https://yt3.ggpht.com/ytc/AKedOLRxJycLPhyymuWKzBYN59W3Ajv01U0scGnSk371WXglb-wTQHso9tmgL6qyA01zCA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy57NsJ66O8MzZ19OZ4AaABAg,"why can't they live in peace Jews and Muslims living together in peace , I wish it happens soon 🇵🇸❤🇮🇱

(be police in the reply section this is my opinion don't start a war in the reply section)",10 hours ago,Redx,UCK119A1ll5jg5WJ2MGvau3A,2,https://yt3.ggpht.com/9V0uGqUrMUxn6V08qmnx95M1WW1yFY_Vf0bzu_qnm2-R1PMgr2sjUuqn88pk5wUByk4Mx3yJ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwpo6tlxn9eNDbSOzl4AaABAg,Oh I'm sure you care about the Ramadan,10 hours ago,Maximum John,UCuyUMJxiOOao7XnTw7ooLnw,0,https://yt3.ggpht.com/ytc/AKedOLRG49qFd-3NVrwU9ddbFddK9C4677UYDM6Nl96M-9Cv5JbmJvIM4mIxgittx3B9=s176-c-k-c0x00ffffff-no-rj,0.0
UgzoEgXvcqhqIiWDLLR4AaABAg,"Everybody is talking about beautiful 😍 female journalist😀. 
Clash ⬅➡⬆⬇↗↘↙↖everywhere violence everywhere. It ll never stop⛔🙅 never.",10 hours ago,Excuse Me,UCTUINx0yTrLHI8THp6-kOJw,2,https://yt3.ggpht.com/ytc/AKedOLRMS36FKfSvFBmJ91Y-TM5D4RPY0xlMlhXr6LE9gw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8bGPoKIeU6uKxgcB4AaABAg.9_sQPPVs_np9_sZzsdW_uy,The senogog of satan temple?,8 hours ago,Moe Khalaf,UCDuc-FCHV3LWx3MMtIXohSQ,1,https://yt3.ggpht.com/ytc/AKedOLRscYVq-bMElJBnSH7bzTAJq-UxsVi_Wc3OiQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxy_SvOhvpW1B-TCPl4AaABAg.9_sQFhfzZTg9_sQkuBY6Bc,The muzlims keep fasting in day time(Sun light) and eat at night time after sunset for a 30 day period moon calander to pay respect for Alla.. that's why they call it holy fasting month,9 hours ago,Vamsh,UCjxKh2JoPfRmecPzuJFhyKw,2,https://yt3.ggpht.com/1pM-Mtymqmgr4OA5HUps0IzUDi_07EEJYlSiY49E5n54MUDWIxUBtqg_z5OZWmUf11QXsq_--w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxy_SvOhvpW1B-TCPl4AaABAg.9_sQFhfzZTg9_syajDp1Ev,"It is not ""Ramzan."" It is Ramadan or Ramadhan. They spell and pronounce it wrong.",4 hours ago,Joseph Occeno,UC3az1IlvwfhZTdF5LUu4rfw,1,https://yt3.ggpht.com/ytc/AKedOLTStTEzyDvDLzi7K5vsx2IyKr4ZtzGick6cZw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxy_SvOhvpW1B-TCPl4AaABAg.9_sQFhfzZTg9_tK6nTDi7t,'Ramzan' is a Parsi word while 'Ramadan' has Arab roots.,1 hour ago,The Hawk's Eye,UCW9Ide7nx4Ec1I46AB0IubA,0,https://yt3.ggpht.com/ytc/AKedOLRShXmjXwJ1Dqw93COrahL2O2BgZw2PvX45kA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxR2eXE1knUonHL5eh4AaABAg.9_sPvjUyqYY9_sQr8bKNbm,Ya same way he's been doing for half a century 😛,9 hours ago,Kunal Sharma,UCHyLV6F28xXjxRXl9T0RDDA,2,https://yt3.ggpht.com/jbTVZR4L4DTZ9WawliUx2LwQS41vvy_ak2sqD0n5DZ5Ai5pT3UpZocd3xryWv52vPJ269F0d4eo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxf5MHteOeJoZ374Jx4AaABAg.9_sPuk0xSNm9_sXXwtZRG3,So now UN is the villen? Islamophobia is a real thing dude. Not letting people discriminate against Muslims is not same as silenting the victims.,8 hours ago,Ajay Singh Rathore,UCpKavNcO1hVT2DjKFkWeI7A,1,https://yt3.ggpht.com/ytc/AKedOLRXdJQdMUm7677xQbNcmk8Nn0LqoGaYsRTKAIs0=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxf5MHteOeJoZ374Jx4AaABAg.9_sPuk0xSNm9_skUl6d688," @Ajay Singh Rathore  offcourse Islamophobia is a real thing, that's my point... Go in any part of the world , people are afraid of Islam. But the form in Which this narrative is being propagated prioritises silencing the critics (as bigots) and covering up/diluting down incidents of Islamic Violence rather than calling out Muslim extremism and promoting introspection within the Islamic community.",6 hours ago,Arnav Shukla,UC_9WbcIn85rw-WnDLGuDuOg,0,https://yt3.ggpht.com/ytc/AKedOLRqhypSPYXCtkQcKJwxgQp5wh627u9YZY1FrNSgyQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxf5MHteOeJoZ374Jx4AaABAg.9_sPuk0xSNm9_sklkE6abC," @Ajay Singh Rathore  If you still have reservations, then just name one country/community where muslims are living in peace with ""others""?
Or just find one Islamic nation, where minorities enjoy same level of social benefits as muslims (or whare LGBTQ identity is not actively prosecuted)",6 hours ago,Arnav Shukla,UC_9WbcIn85rw-WnDLGuDuOg,1,https://yt3.ggpht.com/ytc/AKedOLRqhypSPYXCtkQcKJwxgQp5wh627u9YZY1FrNSgyQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxf5MHteOeJoZ374Jx4AaABAg.9_sPuk0xSNm9_sphhFYcPg,It's not easy to call them Muslim extermesim when those people are influenced more by political ideology then actual religion funded by different government. @Arnav Shukla ,6 hours ago,Thomas ABABA,UCGcKktTuTsUVCb2I2omHy2A,0,https://yt3.ggpht.com/ytc/AKedOLSj18u4KVh2AGU71cm7OXfnRfSdcNLN6sGqNW5J=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxf5MHteOeJoZ374Jx4AaABAg.9_sPuk0xSNm9_tL7F06HS0," @Thomas ABABA  and came to this conclusion how? This is just an excuse to defend acts of violence being committed in the name of Islam.

Do not superimpose your own agenda onto other's act.
All these men themselves ""claim"" to believe in Islamic Ummah and commit every act in the name of Islam and Allah.

Muslims need introspection and untill they accept that there is a problem, it won't be addressed.",1 hour ago,Arnav Shukla,UC_9WbcIn85rw-WnDLGuDuOg,0,https://yt3.ggpht.com/ytc/AKedOLRqhypSPYXCtkQcKJwxgQp5wh627u9YZY1FrNSgyQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7_srZmpdOfDPqSmZ4AaABAg,Ghadi sit on my face 👅,4 hours ago,hell,UC4KgOJnV-zzhcLCCeg05N4Q,0,https://yt3.ggpht.com/7_IHArPF6A-PmFCwYSVRysPD43gYo4t8RyS6ep0kSjBwUMEqu6iIDGrf4NjagWZpgq78bZmgPn4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNgjXozWK6_amy1yt4AaABAg,"Israel loves to wreck havoc in Israeli-occupied Palestinian lands against the Muslim faithfuls especially during the Muslim holy month of RAMADHAN! Israeli IDFs seem incapable of restraining their urge to humiliate Palestinians while they celebrate this important religious activity. Israel government should have imposed ""UNILATERAL CEASEFIRE"" or whatever you may call it during RAMADHAN as a show of solidarity or even civility to the rest of humanity around the world who respect its sacredness. Israel's act of violence inside AL Aqsa mosque, while being a desecration of the place of worship, is seen as an insult more to the Muslims around the world than it was to the Palestinians.",6 hours ago,reno montenegro,UC4tsU3fuzZZFkxkfJ_W5OhQ,0,https://yt3.ggpht.com/ytc/AKedOLQIg_XaB7XBqCYRirjh7RasCQYpJZZphwvf8A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGa7IGzfPQf3GSgwR4AaABAg,Khashoggi is an islamist stooge of erdogan,6 hours ago,Prajod CP,UC-IXFEvFCiDTAWLDv0vDO-A,0,https://yt3.ggpht.com/ytc/AKedOLSKTrifu4g-d7lx9sOz9GvoxUR4G-uzq5vaoDycFw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw6CRiIVdKSRZ3mE7p4AaABAg,Free Palestine   🇵🇸❤️🇮🇷,7 hours ago,Arian Sohrabi,UCoAD8vbmJvu7xOce8TG1msA,0,https://yt3.ggpht.com/ytc/AKedOLRchkMO32sSg7R7ClTIMfXO3Shknj-YDkY_QYapyQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzgeobERymhYbGqNxF4AaABAg,"Show me the nation whare Muslims live peacefully and respectfully with others....

How minorities are treated in Islamic nations?",9 hours ago,Arnav Shukla,UC_9WbcIn85rw-WnDLGuDuOg,0,https://yt3.ggpht.com/ytc/AKedOLRqhypSPYXCtkQcKJwxgQp5wh627u9YZY1FrNSgyQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDycqooh7zYOcXf9J4AaABAg,INDIA STAND WITH ISRAEL.,11 hours ago,COVID SICK,UCvkm4kXhQ8sKm9bJKO_QOaQ,1,https://yt3.ggpht.com/ytc/AKedOLS4a7tEipluz4BpdbvM9m--hMm0e9U6MIEAPmX5-A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfKzosuTVnRM8x4d14AaABAg,🙏🙏👏👏🙏🙏🙏🙏 Regards  Wishing you all Channel and team Happy' weekend 🙏🙏 good luck  happy' festivals weekend as well 🙏🙏,12 hours ago (edited),ROHIT CHAT,UCjLz7qm2s_FkPdcx6kkxVVg,0,https://yt3.ggpht.com/P_mLpJXjfIAHjoZbJhS6Ni7i0swecOXWPSewLDfP2TiZpBxfKOidfjD1vqs-V-AwopCKmE6dkQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzY5gCf-RK7zisvH3B4AaABAg,Ramzan is the time when Uslims Fast and attack humiliate Kaaffires,12 hours ago,prak syxre,UCp2MG7lafN_8vQevAG_wE7Q,0,https://yt3.ggpht.com/ytc/AKedOLSqEqF-pS6azGgDcERce6AtGEEdqFOxrv5iwA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1EOz2jNzedBCePEp4AaABAg,"Hey it’s the Middle East and Easter, don’t spoil all the fun and violence.",12 hours ago,1984 I’m Back,UCO7TMi3OgmM3t31RvXMLgDA,0,https://yt3.ggpht.com/89Wv5d1hhPOIUSl-rmtnRveoyQ_hHXlgnX-w7zWDUWIJP7GW_CfXfNo9L38ErgQXZ9ocLB7PeA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwP3rU-fpVWq76egap4AaABAg,Ghadi Francis is a bombshell.,13 hours ago,Ethan Hunter,UChegv2HUypS6r4ShuNmFF7A,1,https://yt3.ggpht.com/ytc/AKedOLSk6IZNwdq-lZ21M2_ZxRrUnNxidU1idoeVEDg0yHh0DUwJB0Xu_89oOGpZU1u_=s176-c-k-c0x00ffffff-no-rj,0.0
UgyyraxuR5ABYlR664F4AaABAg,Peaceful community all over the world,21 hours ago,Or,UCXgndX3i3lwcgFVmOvnOIJg,3,https://yt3.ggpht.com/ytc/AKedOLSGq6SjmjiTd8QL3V5nEFnTF9agObd2Bz9S2JHS_M_TTNTs4VUstBK0ybb7BixLqQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwLEeeMhq9V1fqDqYB4AaABAg,Who cares about Palestinians when our own Hindus are getting killed by Radical Islamists,21 hours ago,Shubham Negi,UCR3O8lO9eD1QSUm8LfkN-wg,0,https://yt3.ggpht.com/ytc/AKedOLTC7liL7TgRO4Xbc4pdREtU93n6IbxxUXANJzwi7xPdaMYk700xU5Ee7SmhuhB1=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyz8L_zKDr_ldGneWx4AaABAg,Ghadi!!!! Long time no see!,22 hours ago,Indian Abroad,UCY-En-Diz-o6d_TkiLIm7ag,0,https://yt3.ggpht.com/ytc/AKedOLSj1Bvbil3iJr2vFTO3VcE75zOsFUm4lRLdnA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJ5AoDgf1bUqf4CVl4AaABAg,"Love u a lot GF tc of urself , u r precious ! 😉",22 hours ago,Sanjay Sanj,UCT5o9_YSCIqacEvFQepZrCg,0,https://yt3.ggpht.com/ZYqpavnn1KZKCaE4ASYw2Ym8TeeRymVcEBki6GIzO5WA74sAYiGGcIpOeXiTgEXk4fMEwKl5Xfc=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw6CRiIVdKSRZ3mE7p4AaABAg.9_sjLt9Of2e9_tMf_9apyq,Free your mom,1 hour ago,178 Sushil Sharma,UCoV49cHg3MTRSZx4FdCqlpA,0,https://yt3.ggpht.com/ytc/AKedOLSSJ4ZcSPWoV1cJoyTj2J5LUHuKmzkJP679g8dCaMg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzgeobERymhYbGqNxF4AaABAg.9_sR34mvuw29_sm26JJ1UL,Uae?,6 hours ago,Prajod CP,UC-IXFEvFCiDTAWLDv0vDO-A,0,https://yt3.ggpht.com/ytc/AKedOLSKTrifu4g-d7lx9sOz9GvoxUR4G-uzq5vaoDycFw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzgeobERymhYbGqNxF4AaABAg.9_sR34mvuw29_sqzC56vF5,"Hello Indian! 

I've been saying this repeatedly in most socmed comments section. When an issue involved even remotely ""Muslim issues"", Indians (usually Hindus) would surely be critical of Muslims. Indian Hindus and Indian Muslims are ""forever"" hating each other to the point that Indian Hindus hate against Muslims becomes a wholesale condemnation. The root causes of Indian Hindus hate against Muslims and vice versa can be traced back even before the forced separation of 1947 where communal conflicts between Indian Hindus and Indian Muslims are so prevalent and violent making it almost impossible to to find a safer place to live inside India. 

This mutual hatred between these two groups became so polarizing that at one point in Indian history, a hindu by the name of Nathuran Godse murdered India's beloved statesman (Mahatma Gandhi) on the suspicion that he and his policy direction either political, economic or cultural are pro Muslim! The hatred goes on...

That's why when an Indian Hindus or anybody with Indian Hindus descent will make a comment on issues involving MUSLIMS, you can predict exactly what it has to say. You can spare yourself the trouble of reading it because it's the same narrative repeated again and again.

Seems to me, Indian Hindus and Indian Muslims are ""forever enemies"". I wish someday they both woke up in the same bed as friends. After all they've shared common history together  for the longest time.",6 hours ago,reno montenegro,UC4tsU3fuzZZFkxkfJ_W5OhQ,1,https://yt3.ggpht.com/ytc/AKedOLQIg_XaB7XBqCYRirjh7RasCQYpJZZphwvf8A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzgeobERymhYbGqNxF4AaABAg.9_sR34mvuw29_tPECJaMe-, @reno montenegro  you are from ?,52 minutes ago,varun reddy Mothe,UC8hQalz-oPGF-EzpKMtq0uQ,0,https://yt3.ggpht.com/ytc/AKedOLTOiUGc_28tKMYW39TIYjBAVft2XBt67H85Xg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPulSw5PG2x6GX3HV4AaABAg,Can someone take it to the United Nations,1 day ago,Christon Ngoveni,UCr5fUJnTvueOfeXwdkTom2Q,0,https://yt3.ggpht.com/ytc/AKedOLQkDUyQtwEPJmx-vP1KEXaga1oJ4IBvAsRtsA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxkO1wKfxD9_q4kIGx4AaABAg,What a beautiful woman (●__●),1 day ago,Omm,UCj4jXR28pIJmZpxa65jzsFA,11,https://yt3.ggpht.com/ytc/AKedOLSsGLvgGL1V2yScml4wEHNB-yAJml4qR_IxuVTaMA48HCLkh9U4yu_Y_GXJ7VkD=s176-c-k-c0x00ffffff-no-rj,0.0
UgyogivyOvltklCJ1KJ4AaABAg,Poppin cheeks like the mid 90s,1 day ago,mike tate,UCswmeI1mGrCV60O2pqMqbdQ,1,https://yt3.ggpht.com/ytc/AKedOLThUcDbxpzogincFlFjZD451xA_igppGQtMmA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQBPdwDd0eVLGHv7J4AaABAg,Jesus Christ of middle East.  How is she so hot,1 day ago,Quagmire,UCjEzLt2S2DhVyjQugdt4aIQ,0,https://yt3.ggpht.com/ytc/AKedOLSf63KFRDXqJuF2gBHoGubhMbFDUPEU4B4oN8lS4g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIZWk_curjBCk20m54AaABAg,Terrorism should be crushed ..Go ahead israel....Crush Islamic jihad,1 day ago,Akash,UC8Rm2H6G28Iy8acZOcSQQ8A,0,https://yt3.ggpht.com/ytc/AKedOLQnmdHmQBOu83ZxuWJMv2tjoVtFSJWp-XyPThpRXA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0_wJg1ZF88rHUWgp4AaABAg,Where are the sanction of West and US. Hypocrisy lives on.,1 day ago,Gone Viral,UCI6BYPRCC64-hatMG7ahTjg,12,https://yt3.ggpht.com/i72ANpBx0ptwzMJBL_sFtUGNFJeljd6fhAiqy6emicWHdwrgo89QxEcPESwilpXHENdLOOaE=s176-c-k-c0x00ffffff-no-rj,0.0
UgzK0zm-lt14NkibXCF4AaABAg,Allah save them,1 day ago,Md Aashiqur Rahman,UC7nKX5bqkjic86b9PqOOfQg,2,https://yt3.ggpht.com/ytc/AKedOLSKT8cfKzczfuJo3Rb__1nb4SxxzMdGbQ6QMuhA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyysC_BhohtRhQW8pl4AaABAg,"It is time  for us to ACT on
what everyone knows to be TRUE✓

Too many TEARS 😭 have been shed.  

Too much BLOOD has been shed.  

All of us have a RESPONSIBILITY 🌎 to work for the day when the MOTHERS of 🌏PALESTINIANS and ISRAELIS can see their CHILDREN grow  without FEAR 😨😨😨 !!!.

Thank you very much for yours solidarity!🤔.

for awareness 🙏.
🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏

.",1 day ago,🇬█   𝔎𝑎𝑟𝑒𝑒𝑚 𝔎alisari│,UCEpO46z73dLkuN0c7x6W_ww,2,https://yt3.ggpht.com/WNYUy6tcbZcvgLN7y0hWEXziucuInaL5XWT9Q1Det6pkBs1h-V6kIwf1_XiSXzMvJVfo45If=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9wXkLqVr1Ga9IGKR4AaABAg,"❤️❤️🌙✨
 لقد آن الأوان ""من أجل إحلال السلام"" 
لكي يتحمل الجانبان مسؤولياتهما' 
ولكي نتحمل جميعنا مسؤولياتنا.

--------
كما يجب على الروسيين أن يتخلوا عن العنف.. 

إن المقاومة عبر العنف والقتل أسلوب خاطئ ولا يؤدي إلى النجاح.

-- 
لقد آن الأوان للقيام بعمل يعتمد على الحقيقة التي يدركها الجميع.. لقد تدفقت دموع الكثيرين وسالت دماء الكثيرين، وعلينا جميعا تقع مسؤولية العمل من أجل ذلك اليوم الذي تستطيع فيه أمهات الأوكرانيين 🇺🇦 والروسيين🇷🇺 مشاهدة أبنائهم يتقدمون في حياتهم دون خوف !!!.

إن خوض الحروب أسهل من إنهائها، 

كما أن توجيه اللوم للآخرين أسهل من أن ننظر إلى ما يدور في أعماقنا، 

كما أن ملاحظة الجوانب التي نختلف فيها مع الآخرين أسهل من العثور على الجوانب المشتركة بيننا، 

ولكل دين من الأديان قاعدة جوهرية تدعونا لأن نعامل الناس مثلما نريد منهم أن يعاملونا، 

وتعلو هذه الحقيقة على البلدان والشعوب وهي عقيدة ليست بجديدة، 

كما أنها ليست عقيدة السود أو البيض أو السمر، 

وليست عقيدة /مسيحية /أو مسلمة أو يهودية، 

هي عقيدة الإيمان الذي بدأت نبضاتها في مهد الحضارة والتي ما زالت تنبض اليوم في قلوب آلاف الملايين من البشر، 

هي الإيمان بالآخرين، الإيمان الذي أتى بي إلى هنا اليوم.

------------------------------
🇺🇳  United Nations  ✓
------------------------------

شكرا لكم والسلام عليكم.
❤️❤️🌙✨
.",1 day ago,🇬█   𝔎𝑎𝑟𝑒𝑒𝑚 𝔎alisari│,UCEpO46z73dLkuN0c7x6W_ww,3,https://yt3.ggpht.com/WNYUy6tcbZcvgLN7y0hWEXziucuInaL5XWT9Q1Det6pkBs1h-V6kIwf1_XiSXzMvJVfo45If=s176-c-k-c0x00ffffff-no-rj,0.0
UgzyrU9JE0U953ZkwTJ4AaABAg,*INVADERS/ISLÃMICS...IN ISRAEL..CENTURY.VII/ THIS- IS THE/PROBLEM: FOR/WE/HEBREWS-IS-THE.1.HOLY- PLACE...FOR/TERROR/STATE/ISLAMIC-THE.3...,1 day ago,SERGIO F. DE LIMA,UCNYagr-4MsGhLCnYCzyEMIA,0,https://yt3.ggpht.com/7YXIzwdrAyVz-GgQlziHSeLeX-Rn0HupZA_ZA_uUEYSSfGclKnOOOpnqcBCcqMr6PDTtpSNs1w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzEahXPV6XeFz6i_Fd4AaABAg,"Palestinians attack Israeli towns killing israeli people and Israel cracks down. Gosh, you mean cause and effect? Are we supposed to be shocked? This is the same old story, for decades.",1 day ago,Wolfling,UC2spDx5hwVaDNZsadQO6Wuw,0,https://yt3.ggpht.com/HVECurSMuhqzCbYDxdx2kEGF-GfaTpUSwil-2bgTVIFCiVZXHhKmX1Letgomf-nSagXrtD26=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4gXtBSJ2yPVzSfJl4AaABAg,Welcome back to the month of haleem(ramdan),1 day ago,Nagesh Goud,UC_Yk_B1cpmiNehjfbSpJPiw,1,https://yt3.ggpht.com/ytc/AKedOLT6mgeZ5K1Ro3O8TueNNzR7UU0ALVNo2a9EF3573w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw55_Pny6fLRUZUYot4AaABAg,"אלוהים יברך את עם ישראל, תביא נשק מגבולות היבשה והמים של איראן כדי שעם איראן ואנשי קרמן יוכלו להילחם בממשלת הפקידות של איראן ולדעת שחירותו של העם האיראני שווה לחופש של העם הישראלי. תן נשק לתושבי איראן.",1 day ago,Ahsam Sabri,UCPqKqYvmuxbY8323ScmO5vw,6,https://yt3.ggpht.com/7e97hcZNGjcAtaNFQ3mqg9ggWT5nckl-DTw4s-SkrygeBX9JAqYX-dmtV4dzPxeb6rAegX8N=s176-c-k-c0x00ffffff-no-rj,0.0
UgwGsRKyi7JXdbgq6314AaABAg,israel won't last 2 more years...,1 day ago,Cheng Long,UCPgvwluS1WquANu2ZZXvf1A,1,https://yt3.ggpht.com/ytc/AKedOLQNVDQyjwf3jXUz0Bl6NB-J2RUt38LgdFIDCdZa7g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzeUITU4e48AWBKMEh4AaABAg,You mean displaced jordanians. They should go back to jordan. Plenty of room in arab countries,1 day ago,George Oneal,UC8vKDZNG4kAWvCXWxXAUm6w,0,https://yt3.ggpht.com/ytc/AKedOLS97ISmTeCuvjJh9Y48L9RTGss5-SY2aqvaLxT94W55E3a12uupirnHpHZkpIOo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz9aXYyCGn8mOcqZQR4AaABAg,Jerusalem is NOT even mention in The Qur'an,1 day ago,VG,UCWsB9XkPo9B4bDuMwkaPnmw,8,https://yt3.ggpht.com/ytc/AKedOLTF5wPCs4gceUmH6VImpQKrHtcTIvcRB2hPGG5mcgeH5vapsK-VdBM5BqN7gad6OA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxS2mTz0mI3ZrzxkaZ4AaABAg,4 minute long intro/commercials does not make your viewers feel like you value their time period,1 day ago,Bradley Scarbrough,UCEGnwPH9SgzOdHbOJwVFIEA,4,https://yt3.ggpht.com/ytc/AKedOLS7o7TVnxlJL6cdWyFZhOK7Fd7iR7cJDpQZv47hFg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzK0zm-lt14NkibXCF4AaABAg.9_qh4E59VJp9_qnaojtqRB,* if exists.,1 day ago,Akshay Prabhu,UCgdK82Q3_kQklMYuGC19J-w,8,https://yt3.ggpht.com/ytc/AKedOLRrAesuhjc2cEKphAFEA2jfT9IDwrBKp3QXX1NE9SSbRG8HSy6xM38qX9ISygKE=s176-c-k-c0x00ffffff-no-rj,0.0
UgzK0zm-lt14NkibXCF4AaABAg.9_qh4E59VJp9_qqMZtL8ua, @Akshay Prabhu    are you mad??? Wait and see time is very strong,1 day ago,Md Aashiqur Rahman,UC7nKX5bqkjic86b9PqOOfQg,0,https://yt3.ggpht.com/ytc/AKedOLSKT8cfKzczfuJo3Rb__1nb4SxxzMdGbQ6QMuhA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzK0zm-lt14NkibXCF4AaABAg.9_qh4E59VJp9_r0kYGj5W7, @Md Aashiqur Rahman  you will fail totally. Wait and watch. Too much sins already done by your community ✌🏻,23 hours ago,स्मितिन नाथ,UCJ6FQL3ZRnLNIHxIFwoPPgA,4,https://yt3.ggpht.com/Tqx2hZagwheZhj2eUHmp_ncJymZCGc5iNZuab2iB_8QJMpNBRX6yR-hbb2n_-FkaaOVmhHeurVQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzK0zm-lt14NkibXCF4AaABAg.9_qh4E59VJp9_rFH3YjKWL, @स्मितिन नाथ  impudent people😆😆😆😆😆,20 hours ago,Md Aashiqur Rahman,UC7nKX5bqkjic86b9PqOOfQg,0,https://yt3.ggpht.com/ytc/AKedOLSKT8cfKzczfuJo3Rb__1nb4SxxzMdGbQ6QMuhA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw55_Pny6fLRUZUYot4AaABAg.9_qf6fKJxa89_qh3xzMN7n,نحن سواسية في الحقوق والواجبات العامة.,1 day ago,🇬█   𝔎𝑎𝑟𝑒𝑒𝑚 𝔎alisari│,UCEpO46z73dLkuN0c7x6W_ww,1,https://yt3.ggpht.com/WNYUy6tcbZcvgLN7y0hWEXziucuInaL5XWT9Q1Det6pkBs1h-V6kIwf1_XiSXzMvJVfo45If=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz9aXYyCGn8mOcqZQR4AaABAg.9_qd6bhWAtq9_qfcZFD7sj,So what?,1 day ago,Benny Wood,UCe-5s4eJFG-LpzeGwzW7OZQ,1,https://yt3.ggpht.com/ytc/AKedOLQQSL22CeLBgk_0pxSTyr9vllLzzvW_HubinnWTEo1HrVi3rtR6Md7kIlrcu81a=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz9aXYyCGn8mOcqZQR4AaABAg.9_qd6bhWAtq9_qfxnDLoNs,We don't care what's written in it,1 day ago,Kunal Sharma,UCHyLV6F28xXjxRXl9T0RDDA,2,https://yt3.ggpht.com/jbTVZR4L4DTZ9WawliUx2LwQS41vvy_ak2sqD0n5DZ5Ai5pT3UpZocd3xryWv52vPJ269F0d4eo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz9aXYyCGn8mOcqZQR4AaABAg.9_qd6bhWAtq9_rI1O4owWp,Jérusalem mentioned as Al Quds,20 hours ago,SIGMA HIGH5,UC_bn2vsnzR1eu-8faYOrgyw,0,https://yt3.ggpht.com/ytc/AKedOLR5fOkm3XlzB5WCdlrf669Waox4YiRhL6YJZcIV=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz9aXYyCGn8mOcqZQR4AaABAg.9_qd6bhWAtq9_sY93GS7St," @SIGMA HIGH5  Muhammad spent his entire life in what is now the country of Saudi Arabia.
In The Quran Jerusalem is mention NOWHERE!. On the other hand the Hebrew Book (Tanakh-Torah) was written way over two thousand years BEFORE the Quran and mentions Jerusalem 669 times.",8 hours ago,VG,UCWsB9XkPo9B4bDuMwkaPnmw,0,https://yt3.ggpht.com/ytc/AKedOLTF5wPCs4gceUmH6VImpQKrHtcTIvcRB2hPGG5mcgeH5vapsK-VdBM5BqN7gad6OA=s176-c-k-c0x00ffffff-no-rj,0.0
