cid,text,time,author,channel,votes,photo,heart
UgzlCS1wHLs-hayCAxx4AaABAg,Dunia butuh islam dan islam tidak butuh dunia hanya tempat persinggahan. Dunia kuat karena ada islam,11 hours ago,ossas,UCcO-iJfYnwsDIu8BvzuqeAA,0,https://yt3.ggpht.com/b9QezKwAdxgZC3jA79EccDbrmcrBvDgkdkBzzvK5yOYcTDe-KR3on5WDHiqmYqjW7wyr_n7E=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3S-AqnGTwODa5NXd4AaABAg,Kehormatan yesus adalah islam. Jangan mati,11 hours ago,ossas,UCcO-iJfYnwsDIu8BvzuqeAA,0,https://yt3.ggpht.com/b9QezKwAdxgZC3jA79EccDbrmcrBvDgkdkBzzvK5yOYcTDe-KR3on5WDHiqmYqjW7wyr_n7E=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaS9EbIrOBfra4gfB4AaABAg,this is ''planned''..and we are waiting for it...the path forward destructions worldwide..sorry/,11 hours ago (edited),ivo dimitrow,UC19zOSEe42VXZoonSPazVhg,0,https://yt3.ggpht.com/ytc/AKedOLRSXFDV3cyFEZTHuVS5yz0UFpBEUkybQB1p20Th=s176-c-k-c0x00ffffff-no-rj,0.0
UgyrgfOimkK8lUscAvx4AaABAg,"Does the Jew God, the Western Wall talk back to them when they pray to it?",11 hours ago,Rachel Corrie,UCoPNf1vUD3IERFz5rmNmlWg,1,https://yt3.ggpht.com/ytc/AKedOLTg-0DQqWd5nBQFRRkV9ikXhoniZwe7xlx3Rx6BSAIPd758f1lrJFlsLyV4IZiF=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiWzFhfOQiuVKQ8xl4AaABAg,"Yess... You come inside the mosque and throw grenades but it was the worshippers fault inside the mosque to retaliate... 
Right Wion?",11 hours ago,White Walker,UClqFRZGSKCRHi_a5YWlobNg,1,https://yt3.ggpht.com/ytc/AKedOLS3W_e-GAA2FV6yR8AFCE0zQnqzR1JlYZ_MAg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw5lFdR0cqC6jVJajV4AaABAg,This is because both Jew and Muslim believe God is the cause of evil Isaiah 45:7. Hell on earth as it is in heaven. Not my God.,11 hours ago,Giuseppe Vittorio Vitali,UC35FhVN1rnUx4JTSSzj7Bfg,0,https://yt3.ggpht.com/HJLooJa4QVZ9KIjgeXQBrtlmkBp03LJD_mgox3lDr8jwQQVWIUCGJtUXIsa2Eh25YkhnQNdshzE=s176-c-k-c0x00ffffff-no-rj,0.0
UgypU-g-2dw7qxtJIil4AaABAg,"they are too many and nothing much to do in life except throwing stones,",11 hours ago,jonathan,UCysoO5FGrqpEaodKlPqT3hQ,0,https://yt3.ggpht.com/ytc/AKedOLRcsxbE7VmIGhfV-Vm85BCzGdUMg46v0CIj-g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgVtCJxE_BsRGLd5J4AaABAg,Break that nonsense mosque built on the same spot where David's temple stood.,11 hours ago,kafir Abbas,UC8QGA65aYzMqFcHxfq10wsA,1,https://yt3.ggpht.com/ytc/AKedOLQapV_Ic9XaV39yfgCmitsf-uwduKSytd3kCdWFJw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3gPhhrmOhAu0vVBx4AaABAg,There appears to be no GOD amongst them.,11 hours ago,Orled Ajurd,UCPZwhWUzjYw3kK4VqEenD0A,0,https://yt3.ggpht.com/ytc/AKedOLSxC2XESMLRnrZg6ZqyF4gCQFzFfaOwZIuNPg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzE2DUU6MPzDmzYVnB4AaABAg,"I don't understand why would someone attacked worshippers in their worship? What's the end game? The crazy thing is that, this is seen as a normal things from many countries 😳 🤔",12 hours ago,Samba Juma Jallow,UCytvYDBUAeGl2gHJETWYBlQ,12,https://yt3.ggpht.com/ytc/AKedOLSXXJge_Q1YPdJebgrE2Jgsthq4nxtaZsJrug=s176-c-k-c0x00ffffff-no-rj,0.0
