cid,text,time,author,channel,votes,photo,heart
UgykwUw84x--_7L8rjN4AaABAg,God sometimes works in strange ways,6 hours ago,Emperor Paws,UCzSelVgSH5f1Nd3w45mMYhg,6,https://yt3.ggpht.com/ytc/AKedOLThfC9YGfgX-iluJPuOcqy9usvXrZqMmw0mSoSq=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHLV17SGgCzAp3fgR4AaABAg,Probably more than half the population caught the omicron variants while waiting in line for their tests.,6 hours ago,lan nguyen,UCyLpHsXNPLRxb1rCCBYE78A,2,https://yt3.ggpht.com/ytc/AKedOLT2K7_dl1lxQEkE7oSbcdchq3lRfnVfS_604w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxBiXDrVgWNNx_QguV4AaABAg,china has revised their zero covid ( wuhan virus ) policy and apparently changed it to ZERO PEOPLE with covid policy,6 hours ago,steven turner,UC5BLlsCwABJ_HaqUM7YPBGQ,1,https://yt3.ggpht.com/ytc/AKedOLTClWvs_XJ8YhmvO8sbCsqNs1Ni2uIGthURvJS4NuR7bln1FUaMfAHLC4yPWg5c=s176-c-k-c0x00ffffff-no-rj,0.0
UgxGM4pMYgbP76sbMLV4AaABAg,Need to ban flight from China to the world as a precautionary measure.,6 hours ago,Som Pal Baliyan,UCNmEj6IOV0_q7ySM8FpMgcA,0,https://yt3.ggpht.com/ytc/AKedOLQFZIw-g5pGC-W_kg0AgrUFhZfK1YvcvHOL4PFakA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwu2f045-9Bz1agyUt4AaABAg,Wait. Women are being shipped to a COVID camp? Why just the women?,6 hours ago,Antigone K,UCbyzhuWkgePxDJe44fmU7Pg,5,https://yt3.ggpht.com/ytc/AKedOLQ962LwttML9TTh23yTdnCUIyPqKB0Q31pd4cBtdw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxoyStD3Ud7EXAur7p4AaABAg,That woman sounds like a robot. Sorry but I can't listen to her.,6 hours ago (edited),mrkmpr,UCYAeabPYtSrpIWvgGh7zZHA,4,https://yt3.ggpht.com/3g5GFJzwAuOtaN4Ot0XZTt7HTFzKtWlY8gBfBHKASGigox0Y7AqIW7lHj28gBesDtKnU9IQ-8Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxTxuITdvoWm8ni2qp4AaABAg,"So the Chinese Communist party is going to destroy their own country over the most mild form of the covid-19 virus, with well over a 99% survival rate. They are also delaying herd immunity, which will only extend the misery.",6 hours ago,pooket,UCBJqwDkQ_g6P3dV9ox8aQNQ,0,https://yt3.ggpht.com/ytc/AKedOLSNZX-ajArlNzOnIwh43w_ZcpY81ZOzJOHWvTz1LCPC45LEncvkRO0clYElvrqH=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2MASmOGOwsQNYa0t4AaABAg,"INDIA'S COVID DEATHS STAND AT   521 747    - NDTV News   
MANY SPECULATED ABOUT INDIA'S ACTUAL DEAD FIGURES TO BE MILLIONS",6 hours ago,Russian oil,UCymS27fxYAKTuCwEC_wqCcQ,0,https://yt3.ggpht.com/ytc/AKedOLSu4ZbyufPjNcLFBfDtrmkudfSaAZe0a9-7SL3gdHDxtULMNdpqPkjG2VgcxsZo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzk4m1Ubrb7SgGqVIR4AaABAg,"If its gonna spread better to let it spread and quickly make your body build resistance rather than locking down everything.
Unless there is an agenda we are not aware of",6 hours ago,Richard Peter Shon,UCdP-SEC3ZAw-pxJexGJ3AoA,1,https://yt3.ggpht.com/ytc/AKedOLQ5REdM51X22dPorQpS07XBaNzD_IzpMLwMf4DzxQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDUtPtdhut4G0VB214AaABAg,"China is cursed.. the ccp have sin against God.. ✝️👀
Worse is to come in china.. 😳😳😳",7 hours ago,Storm Trooper,UCSA5AwFj1mwJ2mzxg_tRrZg,2,https://yt3.ggpht.com/ytc/AKedOLSdu3LRQc4Txk-fGaXM_BrdAHCQAll__rWqaX0G3OrRVtvAGcSQanU2Y14rHP0A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6QNd04a7pC4nPoqp4AaABAg,INDIA MUST BE VERY UPSET WITH CHINA'S ASTRONAUT RETURN,7 hours ago,Russian oil,UCymS27fxYAKTuCwEC_wqCcQ,2,https://yt3.ggpht.com/ytc/AKedOLSu4ZbyufPjNcLFBfDtrmkudfSaAZe0a9-7SL3gdHDxtULMNdpqPkjG2VgcxsZo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzs3wdbzu6H8WSGkLh4AaABAg,"SHAME ON INDIA , FOR NOT REPORTING ASIA'S FIRST LONG HAUL SPACE ACHIEVEMENT",7 hours ago,Russian oil,UCymS27fxYAKTuCwEC_wqCcQ,2,https://yt3.ggpht.com/ytc/AKedOLSu4ZbyufPjNcLFBfDtrmkudfSaAZe0a9-7SL3gdHDxtULMNdpqPkjG2VgcxsZo=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUmS_PacPJsLZwGg94AaABAg,Must be the cold temperatures.,7 hours ago,Nike Husk,UCgkD3IdUT16l-fqp3vwh5lw,0,https://yt3.ggpht.com/26vqGBr-o9Sjt3i_v2Xu2oxOCiMuV1IxtyVjVILP0q62WiHTWIb7eKvixawjCvG01VC_zrkYAA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxL5Lbok4UZDEEl5lR4AaABAg,"AMERICA AND INDIA HAVE A COMBINE COVID DEATHS OF OVER 1.5 MILLION    !!!
YET THESE SHAMELESS NATIONS ARE MOCKING HOW CHINA FIGHTS THEIR PANDEMIC",7 hours ago,Russian oil,UCymS27fxYAKTuCwEC_wqCcQ,0,https://yt3.ggpht.com/ytc/AKedOLSu4ZbyufPjNcLFBfDtrmkudfSaAZe0a9-7SL3gdHDxtULMNdpqPkjG2VgcxsZo=s176-c-k-c0x00ffffff-no-rj,0.0
UgyeCMuHMOeeKUKceFN4AaABAg,If.jesus.rose.from.the.being.dead.on.the.third.day.after.his.crucifixion.the.pandemic.shall.come.to.an.end.,7 hours ago,Andrew Orford,UC4qreZ7xiMlUwvVa3-9Oltg,0,https://yt3.ggpht.com/ytc/AKedOLSUwTp6ptiNCy1eovPrO61XfV74a8S21hpP3MU-D4ybbS47m9xmjKJ-JjbghP1m=s176-c-k-c0x00ffffff-no-rj,0.0
UgybcdK5Hgp5PqwQaOd4AaABAg.9_so7y0Rwdu9_tD1oVA1Ok,God wont let them off so easily until they admit and apologize for their mistake. Only then it will go away.,2 hours ago,Cuckoo Nut,UCMrArLn2XkPvPP-AeU_sjlQ,0,https://yt3.ggpht.com/ytc/AKedOLS36hNOUsGFesqg5htL47BxQm6yBC0Tgxg_Tfac=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwu2f045-9Bz1agyUt4AaABAg.9_smIu4qVWD9_tEgZsMFV9,Don't kid yourself. It's all of the above. We are about to witness a genocide that will  dwarf all we know of history. We all need to repent.  Stop sinning.and prepare as much as physically possible.,2 hours ago,omar,UC7ItNt9WexnaCfiwXDOIX5Q,2,https://yt3.ggpht.com/ytc/AKedOLR9h9uCjTUYnfvFIfEr8L6Y91FejqgkqrKjBqGlUQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxoyStD3Ud7EXAur7p4AaABAg.9_slzKcbKOA9_tDBl3Da16,I can look at her though.,2 hours ago,Cuckoo Nut,UCMrArLn2XkPvPP-AeU_sjlQ,1,https://yt3.ggpht.com/ytc/AKedOLS36hNOUsGFesqg5htL47BxQm6yBC0Tgxg_Tfac=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6QNd04a7pC4nPoqp4AaABAg.9_sjZM4uyyH9_smEZj9VJC,Bot,6 hours ago,DESMOND ANAND,UCbmxHU1QEJv4azm8482aDgA,3,https://yt3.ggpht.com/ytc/AKedOLRcXP5-FBXr0VMXc-SNr0-tdr-SkpvIH6VhjyG5XxPvk8XAG7cpgwXshtxd1h3Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6QNd04a7pC4nPoqp4AaABAg.9_sjZM4uyyH9_tK4svHoN_,No,1 hour ago,Whiteeagle Eagle,UCuEpUPBn5YkwjtEho5rxhcQ,0,https://yt3.ggpht.com/ytc/AKedOLSDNOW3-zcnjRjbTSPmd_9D5nkyfwI2s_wCMA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzs3wdbzu6H8WSGkLh4AaABAg.9_sjPVxouAs9_sqg2PMTko,bot,6 hours ago,DIVINAXI,UC0beBnmtuq0CEmcNil-1-wQ,2,https://yt3.ggpht.com/rgF1SJa12lIytRXGKeIy3n6Lkkz-XmYzTOV8DAjTKfqpeiu6dSVDzPAzt6TBXWJVF_zTP25P=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzs3wdbzu6H8WSGkLh4AaABAg.9_sjPVxouAs9_tK32bZnCx,Give some MONEY...,1 hour ago,Whiteeagle Eagle,UCuEpUPBn5YkwjtEho5rxhcQ,0,https://yt3.ggpht.com/ytc/AKedOLSDNOW3-zcnjRjbTSPmd_9D5nkyfwI2s_wCMA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyeCMuHMOeeKUKceFN4AaABAg.9_siF2rTFhZ9_sjED-MoOu,True 😀,7 hours ago,Blazing Bernard,UCIly-PlIbwP1iPVPb7eyYBA,0,https://yt3.ggpht.com/ytc/AKedOLTOLw7p1VrPFM5xBehb3SPc-NtTVtPbCbsZyA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyeCMuHMOeeKUKceFN4AaABAg.9_siF2rTFhZ9_smMbp3jpZ,Are you prophesying or quoting?,6 hours ago,mrkmpr,UCYAeabPYtSrpIWvgGh7zZHA,0,https://yt3.ggpht.com/3g5GFJzwAuOtaN4Ot0XZTt7HTFzKtWlY8gBfBHKASGigox0Y7AqIW7lHj28gBesDtKnU9IQ-8Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpNEa9l04-ebR3B4B4AaABAg,"THE AMERICAN AND INDIAN PEOPLE - COULD ONLY LOOK AT CHINA WITH ENVY
IF ONLY THEY COULD SAVE THAT MANY PEOPLE FROM DYING WITH COVID    !!!",7 hours ago,Russian oil,UCymS27fxYAKTuCwEC_wqCcQ,0,https://yt3.ggpht.com/ytc/AKedOLSu4ZbyufPjNcLFBfDtrmkudfSaAZe0a9-7SL3gdHDxtULMNdpqPkjG2VgcxsZo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-crJMbQUMF6Q-B2V4AaABAg,"Truly, these times of ignorance God overlooked, but now commands all men everywhere to repent
Acts 17:30",7 hours ago,NinnnI x,UCzbCgXFZv9fFZMxnjDIvVlw,7,https://yt3.ggpht.com/ytc/AKedOLTMsyuVZ8-fT0ST2vGZrDzu2ethJZKh8JhMIg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx611tu6COBUjtbqOR4AaABAg,I know why controls are tightened. for the elderly. Because we have a large population. And the title is scary. blockade😄😄😄,7 hours ago,只想吃竹子,UCjsIpYjzLr40zUXLRDNyWsg,2,https://yt3.ggpht.com/SqVn-Vma18HwUjNbK3jqWHXSVJdAhaOS9v-3-Ginx2Ep5PSJXIf0RJ7-_RQBTsGwjlZzRKn9QA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFPWsUZW0Z6HdHoVt4AaABAg,HAPPY FOR THOSE WHO CHOSE TO DIE WITH COVID - FREE PASS TO THE UNDERWORLD,7 hours ago,Russian oil,UCymS27fxYAKTuCwEC_wqCcQ,2,https://yt3.ggpht.com/ytc/AKedOLSu4ZbyufPjNcLFBfDtrmkudfSaAZe0a9-7SL3gdHDxtULMNdpqPkjG2VgcxsZo=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUh7XkqmDRA4ej7YR4AaABAg,"When the righteous are in authority, the people rejoice: but when the wicked beareth rule, the people mourn
Proverbs 29:2",7 hours ago,NinnnI x,UCzbCgXFZv9fFZMxnjDIvVlw,15,https://yt3.ggpht.com/ytc/AKedOLTMsyuVZ8-fT0ST2vGZrDzu2ethJZKh8JhMIg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyOodPBlhowVP60gkl4AaABAg,"As we have learned over the last two years…
Lockdowns, mandates, restrictions, health passports and censorship = a living hell.

No threat in the world is EVER worth that.

Vote wisely. Vote that out FOREVER.

Reference Shanghai.",7 hours ago,Wild Weasel,UCy9FNCQoBps-EvyETT5ALmg,0,https://yt3.ggpht.com/ytc/AKedOLQFdx7yqBGy1UJ9GbK4rZVogMM79L84TRzsOA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw-UooHQo5V_fuj4Kx4AaABAg,"CHINA HAS KEPT THEIR COVID DEATHS WITHIN FOUR FIGURES  - 
THOSE NATIONS WITH SIX OR SEVEN FIGURES COVID DEATHS ARE TRULY SHAMEFUL",7 hours ago,Russian oil,UCymS27fxYAKTuCwEC_wqCcQ,0,https://yt3.ggpht.com/ytc/AKedOLSu4ZbyufPjNcLFBfDtrmkudfSaAZe0a9-7SL3gdHDxtULMNdpqPkjG2VgcxsZo=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHtPU79cnELYjJwtx4AaABAg,God: So China is gonna help Russia? 🤔🤔🤔,7 hours ago,Lurking Arachnid,UCI-DbXbuje33TJKBK5qc5Vg,1,https://yt3.ggpht.com/ytc/AKedOLQpxi6e9TBqNEFOUvGh4pw2OtIel_LhkCqBsg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxyNHa0uVS_6K2kVpt4AaABAg,more theather bs no one cares anymore,7 hours ago,How I made,UCr67VCnIilpsu5l0BOvFvgg,0,https://yt3.ggpht.com/ytc/AKedOLQrqNaeWJO513KJZuKO1VyELsDuHawQ81WDGuoePQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN7Kbt8_DOMno6-cJ4AaABAg,That's what you get when you give people the placebo vaccine Sinovac.,7 hours ago,G V,UCggO-s_HOIH-YC_SmIuONtA,0,https://yt3.ggpht.com/ytc/AKedOLQVJuwlxNkTkR2MgdursceQoe7SC51v9bqsZw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzcyWYbdzJGy_3lySZ4AaABAg,Asymptomatic means NO symptoms !l Vile CCP !!,7 hours ago,Tim Stevenson,UCU1bwg3F9nZJHuJxmd7UvSg,0,https://yt3.ggpht.com/ytc/AKedOLSXKkKN16i2gBRRG4xA8PUMShntfyBMDFIrI12bc8uBxdhRzlCjxyk0ftUcsljN=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAolgd1jZBvI9fLuV4AaABAg,"But all those ships headed to America will be stuck even longer 😂👻 Suck eggs, Biden 🤓🇦🇺",7 hours ago,dilligaf woftam,UC0htoYAtSefr6o2z4S4Z4dg,0,https://yt3.ggpht.com/ytc/AKedOLTW3AOhPxM1m__crbGMWQ7supv4cR6mOwe6cg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0X12kBT1Bw4TV6Z54AaABAg,"INDIA HAS 100X TIMES THE COVID INFECTION THAN CHINA 
INDIA HAS 100X TIMES THE COVID DEATHS THAN CHINA 
YET INDIA IS 100X TIMES POORER THAN CHINA  - WHAT A SHAMEFUL NATION",7 hours ago,Russian oil,UCymS27fxYAKTuCwEC_wqCcQ,0,https://yt3.ggpht.com/ytc/AKedOLSu4ZbyufPjNcLFBfDtrmkudfSaAZe0a9-7SL3gdHDxtULMNdpqPkjG2VgcxsZo=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPkCCyP84EtLm53H94AaABAg,"why is india so ""blessed""  by covid  - 
more than half a million covid deaths on the indian people   !!!",7 hours ago,Russian oil,UCymS27fxYAKTuCwEC_wqCcQ,0,https://yt3.ggpht.com/ytc/AKedOLSu4ZbyufPjNcLFBfDtrmkudfSaAZe0a9-7SL3gdHDxtULMNdpqPkjG2VgcxsZo=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbDBMPtckXxfIk2zZ4AaABAg,why no dead bodies being abandon on the streets or river -  like india   ???,7 hours ago,Russian oil,UCymS27fxYAKTuCwEC_wqCcQ,0,https://yt3.ggpht.com/ytc/AKedOLSu4ZbyufPjNcLFBfDtrmkudfSaAZe0a9-7SL3gdHDxtULMNdpqPkjG2VgcxsZo=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfW5Yq0Md0uI0-SxZ4AaABAg,good karma is bitting back china.. sad for people but not for the govt. they are paying back what they did to world,7 hours ago,Jaganathan Raghavan,UCxTpmTqWtRrZlPoOf26QrhA,0,https://yt3.ggpht.com/ytc/AKedOLQx3Kdcz6JFraOwJF-MuVtPcMcV9U-uy7N84A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-crJMbQUMF6Q-B2V4AaABAg.9_siA-QqOD09_tRIEjj1DZ,"In Jesus' name, we pray, Amen 🙏🏾 🙏🏾♥♥🙏🏾🙏🏾",32 minutes ago,monetc227,UCW-yhlH3vz5xHXq61WWRz0Q,1,https://yt3.ggpht.com/ytc/AKedOLRcqfQWdjIi4BaXahd_dHAYT8yUFb1pz5Qr0CzA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx611tu6COBUjtbqOR4AaABAg.9_si5MBU53f9_tCnmcOl8b,but most of the elderly are out in the villages,2 hours ago,T Ka,UCP24Mw8nWkTkJ0bUPiQ_tzA,0,https://yt3.ggpht.com/ytc/AKedOLS-zkAUUXShWo6i_BIM9ffrMNfBbeA3gOs7Ow=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFPWsUZW0Z6HdHoVt4AaABAg.9_shqngLniR9_tK98gWxGc,YOU are welcome,1 hour ago,Whiteeagle Eagle,UCuEpUPBn5YkwjtEho5rxhcQ,0,https://yt3.ggpht.com/ytc/AKedOLSDNOW3-zcnjRjbTSPmd_9D5nkyfwI2s_wCMA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUh7XkqmDRA4ej7YR4AaABAg.9_shd03N1J49_smp5w1Cfz,sometimes they mourn and sometimes they revolt,6 hours ago,Peter M,UCN3-KEiMZSQz-EQ4DhOSjOw,1,https://yt3.ggpht.com/ytc/AKedOLTQwCX8k56wxJOX9yaFoKEml2tSu-AUwsi2nNpYqw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUh7XkqmDRA4ej7YR4AaABAg.9_shd03N1J49_sn62qrxSD,Sounds like something you may find in a fortune cookie.,6 hours ago,steven turner,UC5BLlsCwABJ_HaqUM7YPBGQ,2,https://yt3.ggpht.com/ytc/AKedOLTClWvs_XJ8YhmvO8sbCsqNs1Ni2uIGthURvJS4NuR7bln1FUaMfAHLC4yPWg5c=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUh7XkqmDRA4ej7YR4AaABAg.9_shd03N1J49_snygcNl7h, @Peter M  Revolt is like a big mourning.,6 hours ago,Millan Ferende,UCtacwfHEZOkCVAsNLUjZSqA,0,https://yt3.ggpht.com/ytc/AKedOLQMVPYpdVxCpLuobjMzjHd0TVfo8DVblZ34Cg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUh7XkqmDRA4ej7YR4AaABAg.9_shd03N1J49_t2SsFD6um,"God bless you brother!
Our Lord IS OUR GOD!
Who else can perform miracles and feed thousands? Whos name is known in all nations even more so than 2000 years ago?
Who else could could perform the ACTS of the word and make it the living word of God perfectly depicting and performing the scriptures? Who calls the end from the beginning and from ancient times things which have not come to pass? Who else can our faith be in to reveal the creator and receive Him in His Holy Holy Holy spirit?
Our Lord. He is He was and He will come.
He is here in spirit. He is omnipresent and omniscient and He is why we are here together right now in the most modern times talking about Him now. He is Alpha and Omega; the beginning and the ending says the Lord.
He is nigh brother and I know that you know that God knows that is true. Baptized in His spirit is what I want for you. 
Faith in God is Faith in our Lord and this I say is true. 
God is worshipped ""in spirit and in truth"", not temples made by mans hands.
Lack of faith by Israel is why they went without their lands.
We are HERE. Its our responsibility to be ""of God"" in the eyes of deniers. We are here to tell them all they will perish by His fire.
Lest they repent in the name of the Lord;
They shall perish by the edge of His sword.
All these words I speak are the sword of truth.
The words I put on this message  isn't just for you but for anyone who through Faith in God desires all His truth.
God bless you!",4 hours ago,Roy Hemion,UCxHiftJJwtXaa7DbvGUrP7g,1,https://yt3.ggpht.com/ytc/AKedOLTaITooKat60Yi8RwjsHl8M8JKkRIwUYFJlrvlGmw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUh7XkqmDRA4ej7YR4AaABAg.9_shd03N1J49_t7WHwBSZi,The Smart Phone Army will bury the idea of authority.,3 hours ago,Jim Williams,UClHDFHWyPYWTHNbpKb6Kf7Q,0,https://yt3.ggpht.com/ytc/AKedOLTrkxhfe8r04kUgGAPiuNenJZc8-R6oyt6ZQHcskg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUh7XkqmDRA4ej7YR4AaABAg.9_shd03N1J49_t7pZElwcI, @Jim Williams  truth.,3 hours ago,Roy Hemion,UCxHiftJJwtXaa7DbvGUrP7g,0,https://yt3.ggpht.com/ytc/AKedOLTaITooKat60Yi8RwjsHl8M8JKkRIwUYFJlrvlGmw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHtPU79cnELYjJwtx4AaABAg.9_shF3_mdIZ9_tCjzzPRDn,Hopefully they can't.,2 hours ago,Cuckoo Nut,UCMrArLn2XkPvPP-AeU_sjlQ,0,https://yt3.ggpht.com/ytc/AKedOLS36hNOUsGFesqg5htL47BxQm6yBC0Tgxg_Tfac=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyga8Gd9J67Qetb5Vd4AaABAg,"It seems they are testing new variant, soon will be released worldwide",7 hours ago,Kumar Sathya,UCZo7AEehu6oLCaBYVLtHw4Q,14,https://yt3.ggpht.com/ytc/AKedOLQ1ZqsIC0M1-4tRqGL2b_zVEtllO7mMOYbZvA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzeR5RbfzF4c1HakaZ4AaABAg,"With Shanghai population of 28 million   what is 24 000 cases ? Nothing, they would not crap on sbout a flu ,would they? Are they showing the world how stupid they are??",7 hours ago,Ivan Sultanoff,UCfHAQTdp5M4AmVEj5OVnLfg,1,https://yt3.ggpht.com/ytc/AKedOLTOS5M44M-CgAJFZbSvGfFjPTHSOTndGO7MLVk-eA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwChhu_RTaZgbMuEvV4AaABAg,"How and why won't this be a problem for the rest of the world soon enough...Not much has changed. 

But please, spare me the Vaccine argument, as there is none for such a Subpar product.",7 hours ago,Egg Shen,UC240bwM_hqS-ZwwYDpQs85g,1,https://yt3.ggpht.com/HXUGh5e4SPD7SGi2861Q0g-tdtM4IO8HLErQmjJG_pHE_hoNPZ1BM0L6eXGImkl9oJqjTwHmigI=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQ44RJ_VrxxqUFSh54AaABAg,"Karma at play. Return gift is too much to handle for China! Feel sad for poor residents who not only have to work hard in inhuman no freedom conditions but now will also have to bare the economic brunt and slowdown too, entire world felt this due to the Whuan Chinese Virus now its their time too",7 hours ago,Gurkha Sunil,UCDF83UBIGwIfj1b7c0IqXHQ,15,https://yt3.ggpht.com/ytc/AKedOLS7drbA3gQJAK2TRFvPL1VaVDYm14l9QpBRbgUVmQ=s176-c-k-c0x00ffffff-no-rj,0.0
