cid,text,time,author,channel,votes,photo,heart
UgygZ8y1OGDDwPIpjTF4AaABAg,"No cruel state in history has been long-lived. For example, even the great soviet union collapsed after 70 years. Do not forget this.",5 hours ago,Mustafa Cem Balıkçı,UC62FCvQQsxyCKXZ-9YQtw_A,2,https://yt3.ggpht.com/i_CcPDoX8Zq3CNI_VE0KvXI1yesTFAYLT5_Fu9CzbkG0Pj5FTpFRkLFUI1u0ujkTejViouq-Ckg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzsPmJMlUnHnxcuOL54AaABAg,WAR will never end until the true God shows up.,5 hours ago,Lawrence Domangue,UCKgh4-EzYMLuxXlHRfxoLRg,1,https://yt3.ggpht.com/ytc/AKedOLSNYSnJGJJbFsJDvVk_VRUtmsPW7B2KpuzjhydwzbcQ8mBdlVOuwMnjX0zZZYXw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMczf9lFbW5WPbql14AaABAg,ONE HOLY SITE CANNOT CONTAIN TWO DIFFERNT GODS OF DIFFENT BELIEFS. JEHOVAH vs. ALLAH.,5 hours ago,Lawrence Domangue,UCKgh4-EzYMLuxXlHRfxoLRg,0,https://yt3.ggpht.com/ytc/AKedOLSNYSnJGJJbFsJDvVk_VRUtmsPW7B2KpuzjhydwzbcQ8mBdlVOuwMnjX0zZZYXw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKUWyKtUFBwkTdlP94AaABAg,"O--h--h HOLY GOD HELP US ALL! REQUESTING FOR HUMANITY TO PRAY. MAY THE VIOLENCE STOP. MAY LEADERSHIP IN ISRAEL & PALESTINE COME TO A COMMON GROUND OF DIALOGUE, OF ACCEPTANCE OF THE NEED OF HUMILITY, REPENTANCE, FORGIVENESS, LOVE & UNDERSTANDING... MAY GODLY WISDOM LIGHT & GUIDE BOTH SIDES, ALL OF THE HUMANITY IN THAT REGION, A SMALL SPOT OF EARTH OF GOD BELIEVING PEOPLE... HUMAN BEINGS CREATED BY GOD!! IN THE BIBLE, THEY ARE BROTHERS... FROM ABRAHAM'S SEED - ONE FROM SARAH, THE OTHER FROM HAGAR. BOTH SIDES ARE BELIEVERS OF ""ONE GOD, WHO MADE HEAVEN & EARTH."" KINDLY PRAY FOR PEACE FOR THESE CHILDREN OF ABRAHAM... MAY GODLY WISDOM LIGHT & GUIDE. THANK U😇😔😇😑😇",5 hours ago,Grace Antonio,UCN7AFrn6TCrRDdYawEJNdHg,0,https://yt3.ggpht.com/ytc/AKedOLTYhRpnSl5hGv1W9qsR7wv4siU-sujAPTOLXg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwiELzMRzgUMfeD03l4AaABAg,What is holy about this violent month? Muslims and Jews are killing each other. Russia is killing Ukrainians and their own military.  Nothing holy about this month.,5 hours ago,Mimi Owoeye,UClIf40zpI1D-_6f1uIeaEVw,0,https://yt3.ggpht.com/ytc/AKedOLQq2rnGWRzGMIAxCRGhiVvk_tT-kcIFt2ueCg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQniX4ASOlKW75yhx4AaABAg,"SO PALESTIANS CAN HAVE THEIR HOLY SITES, BUT JEWS CANNOT HAVE THEIR OWN?",5 hours ago,Lawrence Domangue,UCKgh4-EzYMLuxXlHRfxoLRg,0,https://yt3.ggpht.com/ytc/AKedOLSNYSnJGJJbFsJDvVk_VRUtmsPW7B2KpuzjhydwzbcQ8mBdlVOuwMnjX0zZZYXw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQqOhIu76BZFzsevp4AaABAg,"Shouldn't they be more easy going during Ramadan , instead of indulging in stone pelting and rioting ?
Doesn't those actions beat the essence of the month ?",5 hours ago,Ayenbite of Inwyt,UCx3kerEFPgeZYxh5WN0RmWw,2,https://yt3.ggpht.com/2QzjReyjRX9QqJdj6hPsBi13tCGj2GAFVn8UQQGo8I00RaGvvEmJq9YzbgOeNFYnXTw2V-Sd=s176-c-k-c0x00ffffff-no-rj,0.0
UgwwOo2X3DQUh3R-A2V4AaABAg,"I pray that the Muslims come to Jesus for peace, much love from USA.",5 hours ago (edited),I’m back Doe,UCeUvCf0jT-bpc7EdV_NJv9A,1,https://yt3.ggpht.com/9L2TfEc5lB1o5noZ6H4jyM7hVE1O3RUAoo7lg3t7PN8p5B61LcIeJP28dFEZeZecZNWG82Tc=s176-c-k-c0x00ffffff-no-rj,0.0
UgzsPmJMlUnHnxcuOL54AaABAg.9_svyg0PGdl9_sxnUT6l0P,But what if there's no god ? 🤔 have you ever 👀 seen him or her 🤔?,5 hours ago,squeezerD squeezerD,UCU-F23DHw3Txgrkzr3bDXgw,0,https://yt3.ggpht.com/ytc/AKedOLSylqU2DHKC8POs5Hz53nKtUbE999nhbiKnlw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzsPmJMlUnHnxcuOL54AaABAg.9_svyg0PGdl9_t2qPlXuPN,Then why are people fighting over a God that doesn't exist?,4 hours ago,Lawrence Domangue,UCKgh4-EzYMLuxXlHRfxoLRg,0,https://yt3.ggpht.com/ytc/AKedOLSNYSnJGJJbFsJDvVk_VRUtmsPW7B2KpuzjhydwzbcQ8mBdlVOuwMnjX0zZZYXw=s176-c-k-c0x00ffffff-no-rj,0.0
UgycPWLZyToebTrbOXd4AaABAg,"Israel teroris ...., Allahuakbar....! Indonesian 🇮🇩❤️🇵🇸",5 hours ago,Mela Wati16,UCsKu7daF1HQ7g43imEzjZ6g,1,https://yt3.ggpht.com/ytc/AKedOLSmziu7TaVNa3ZKJEnZlJm45t-kUCtTFAZoVg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugza_xfUEMl2El4_NJN4AaABAg,Destroy the mosque completely and get rid of this chaos forever.,5 hours ago (edited),rock Yadav,UCwSPhIVHgqjyYk62mnSHI1w,0,https://yt3.ggpht.com/ytc/AKedOLTdzGgjJqfPUHvuTZskcHYf-Gfc0H4U-IfCOg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwIZdkLtWmm4GcyiDV4AaABAg,🇮🇳🤝🇮🇱,5 hours ago,rock Yadav,UCwSPhIVHgqjyYk62mnSHI1w,4,https://yt3.ggpht.com/ytc/AKedOLTdzGgjJqfPUHvuTZskcHYf-Gfc0H4U-IfCOg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQFlsxiHQoLXr-VON4AaABAg,"Please reconciliation both , why’d the church can’t pray for peace with any respect and beliefs? 
It’s going to the Ramadan, Israeli government please let them pray🙏🏻. 
How’s the passing of the overwhelming defense for the past years😞? 
Please.",6 hours ago,Wainda Youngthain,UC3VhrpHeetVLrXSW4ZTB49Q,1,https://yt3.ggpht.com/ytc/AKedOLQXDhv_IuhxYfIweREdpZF73LRYHEue7D-yGIGROA=s176-c-k-c0x00ffffff-no-rj,0.0
UgydgZld27JIJLnAsBV4AaABAg,Apartheid regime and bias of western world,6 hours ago,Khaled Elmonairy,UC58Pr9dV1DVs1nF9aCcEaHw,0,https://yt3.ggpht.com/ytc/AKedOLR3GCOKOGRRxRehDpRgIZvIE60ZYYquRE1dhVn0mw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5a83ozxFEexCT9UR4AaABAg,BIG SALUTE TO ISRAEL...GOD BLESS...NO TO PALESTINE,6 hours ago,Des Santos,UCsDBwfWEkhdUgD3416HW5rQ,0,https://yt3.ggpht.com/ytc/AKedOLRPs1gqHtITTV3FUuLbW0x5iL8OVK7DgkjamRkkKfQFkHX5GS5ligB0lresWPpE=s176-c-k-c0x00ffffff-no-rj,0.0
UgzVOkbI9GdEDb7CdJ14AaABAg,Man is the most dangerous animal in the world 🤨🤨🤨🤨🤨🤨🤨,6 hours ago,jitesh pillai,UCnOYXGLlX5fE9LY0RZXzr7A,0,https://yt3.ggpht.com/ytc/AKedOLQjylDfIQQliynguQgOohUN5qwwfW9-HDkoUw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyKPfppPK7BisIfxdF4AaABAg,pissfull people pelting stones,6 hours ago,Gaurij Kanulkar,UCuKHPyPsFSLdldV48wmrOTw,0,https://yt3.ggpht.com/ytc/AKedOLQObYvuMc7QT_ZuG5JxtesIsualvAEIoAaRtfVN=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBKavcmCct-Onn0Hx4AaABAg,"‍;:'""",6 hours ago,Fadl Alsaidy,UC9qHakcrN_10EBPkwX_xnAA,0,https://yt3.ggpht.com/ytc/AKedOLTCH5GapKdFh7iWXhIajNN33edJrWuXTNdSfQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgymNjydE2VcnScDjaF4AaABAg,W^w,6 hours ago,Fadl Alsaidy,UC9qHakcrN_10EBPkwX_xnAA,0,https://yt3.ggpht.com/ytc/AKedOLTCH5GapKdFh7iWXhIajNN33edJrWuXTNdSfQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSwplqbz6vwZgiOGd4AaABAg,GOD BLESS ISRAEL FROM NIGERIA,7 hours ago,Osas Osas,UCdJ6sa2UuhovF8TpcRBYZYA,13,https://yt3.ggpht.com/ytc/AKedOLTiVHkaGrY2jjf5_5VIM3mFI1JY4TrUsWgKWA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw-2q_N5YaNjCiSVlt4AaABAg,Religion with comedy. Spreading pease with stones 😄,7 hours ago (edited),Aby George,UCvaZ4NmJoJl7mAntAUzgDWg,0,https://yt3.ggpht.com/ytc/AKedOLRJUuGXWUGK5GoThn7wy9WjsnvIEMJaL7hMRWu4VQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzrQ9FinFaB7Tf5BF54AaABAg,Long life lsrael 🇮🇱,7 hours ago,Thinker,UCmHhcRSXEs6jN5ofZ3JvWxw,0,https://yt3.ggpht.com/ytc/AKedOLQ_A5jRSUq_hYXiRsr2omwbQ-qugxJyIYAmfIJQxCpR_jNSv4sFx9SJ4Wc4M5I3=s176-c-k-c0x00ffffff-no-rj,0.0
UgxCg72ITQktsM4ZtFx4AaABAg,This is collection time for terrorist hamas.,8 hours ago,Henry Joseph,UC2D2xWr7tbED1_8KsIdM_ig,0,https://yt3.ggpht.com/ytc/AKedOLS5fnflmzipX9WdP7Oy0M-ECop0gScBiTekvw=s176-c-k-c0x00ffffff-no-rj,0.0
