cid,text,time,author,channel,votes,photo,heart
UgxxYjaXB-ZOyMjdhHt4AaABAg.9_qpb0-kgiX9_qwNCSOoCH,then it's not really pushing fears. it's just news at this point.,23 hours ago,Boris Sheen,UCU5kHjZQaAkMdU1P9W0srgg,5,https://yt3.ggpht.com/ytc/AKedOLQ02PSjPZ0S0sxmYzrzvM5xu7Cojg-He7FVo5-6=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxYjaXB-ZOyMjdhHt4AaABAg.9_qpb0-kgiX9_qydowNtVQ, @Boris Sheen  bingo. On point,23 hours ago,Whitegirlasianwesttaiwan. com,UCF0B9FpZJXRmTECtAoq3e1Q,4,https://yt3.ggpht.com/XGq8W_0mdCfx5BCVlhhty7k9a0QtvyUGVZeC6f_5ytVx1oqPd77xf0teJKEBlNBlLiwUWJly=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxYjaXB-ZOyMjdhHt4AaABAg.9_qpb0-kgiX9_rwonTDnw0,Many people I know  die from covid19  my husband die from it  so   this is something to worry about  it  takes  our  love ones,14 hours ago,Surchilla Ragoonath,UCmNvSrJEvXSCo24cy9Nv7Zw,3,https://yt3.ggpht.com/ytc/AKedOLQNKKo012x1CXqpUTZkR3JcyGSLn2Q_lRn5MA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxYjaXB-ZOyMjdhHt4AaABAg.9_qpb0-kgiX9_sB7Hb4n9G, @Surchilla Ragoonath   No one is afraid until they catch it.,12 hours ago,Robert Mino,UCe1v7BSKcNnbIvAvVBDSGMg,3,https://yt3.ggpht.com/ytc/AKedOLSqijok9TD0f4yDcsksYHP4jhNPm8kizACjag=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxYjaXB-ZOyMjdhHt4AaABAg.9_qpb0-kgiX9_sYjTTLH-8,"Atleast they are not making news with typical horror background and with fierce voice

Watch Indian media, they'll show you real fear lmao",8 hours ago,Jassica Andrés,UCfw3Hq_5ZWfSCUGt3om-MhQ,0,https://yt3.ggpht.com/ytc/AKedOLTuKhO4FJ65K2RMnnfq9NY4PHSiwDzcymHPIiU=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxYjaXB-ZOyMjdhHt4AaABAg.9_qpb0-kgiX9_snR5BlGWx, @Jassica Andrés  ha relatable,6 hours ago,Philomath,UCHAnD_wyAfWo5TFvdWjtKwA,0,https://yt3.ggpht.com/RxHuu0tBycmlkqAiwS181uwxVLSfSAk-MchzKUp0ZmhsJ6SWmyX6KpVnxkEcRD3ZHaU94fi55g=s176-c-k-c0x00ffffff-no-rj,0.0
UgyeZhYBq1Hh0F4iq-h4AaABAg,Try Sulphur smock.....,1 day ago,Chockalingam Mani,UCgiGao1KGUEhrjl9rLt2DKw,0,https://yt3.ggpht.com/ytc/AKedOLTeiuUnDoxZZEJ1_R1tywlYZMkgTjuq00wOuA=s176-c-k-c0x00ffffff-no-rj,0.0
UgydunP4wyW15HrGDi54AaABAg,Oh lord not again 😒😩😫,1 day ago,हिंदवीठाकूर❦,UCXvONxnwy_Lnd-Gx81Z6eTQ,2,https://yt3.ggpht.com/WPZ0L4KvyuYWLG_fPNu3TjJKs_jW5Rx0BDyDrGhqJ2vNz7x8l7TkW_kbgHvQXwykyD4arOx3eg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxooCWBGyF0BDerrKd4AaABAg,Some idiot must have flew in from China.. or another country.. GypsyTrail,1 day ago,Daniel H English,UCWWHx2KmVXE02DzpeieZbYg,0,https://yt3.ggpht.com/G20kKlMOtEaoWcYsQBnU_OTwtKLPgrKo9XNMWgqWGnozA6aVfsZieXZr_zw0jv3-YqCKIItF9A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyZjImmy0QC4yeRbvN4AaABAg,"Ah shit, here we go again",1 day ago,Taiwan is an independent country,UCaM7tpTlq-RSv5U03J0k21g,12,https://yt3.ggpht.com/ytc/AKedOLS0mL_1IoO__nL-aSXKokiCy2nLgEZTWATje2ry=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-evx5BOG_UyJLWLp4AaABAg,Time for India to ask Russia for help or they plan to stay neutral 🤣,1 day ago,Rodolfo Cisneros,UC2ZDdW20YZua7XirYflAeXA,1,https://yt3.ggpht.com/ytc/AKedOLTiv0k6pBpNgLqYj8J4VcZnUyZL9865OQevNQ=s176-c-k-c0x00ffffff-no-rj,0.0
