cid,text,time,author,channel,votes,photo,heart
UgziSHNyoQK6StT4f594AaABAg,America is a big wuss,3 hours ago,praveen kumar,UC0NWwQqvP-cGpIp56FaK_lw,0,https://yt3.ggpht.com/ytc/AKedOLTI5L7ye_wj1FAO8dWcXuzxKa19N279TSDq7b-hgg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzqi24eEXfymrgyKaN4AaABAg,Lol USA is trying to start ww3,3 hours ago,William Hine,UCaiMOhFfbezR1p0FVFyzNwQ,0,https://yt3.ggpht.com/ytc/AKedOLTW9yqetUClt-VJ-XTkSRvVPhEU6Uf0bNB2Ng=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNqIiefiEaShfxS1p4AaABAg,.,4 hours ago,Rafael Salonga 1,UCS_mvo5a5QQmSM7Hs90QaEw,0,https://yt3.ggpht.com/ytc/AKedOLTumbbc9fCYVNmBK8G8FSnSsWdeG9A74BT03Q4R=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFk4AjT6PLLjDS6Dt4AaABAg,Let us not forget that the only country that has used nuclear weapons is the one that says others will do it ... So desperate for more tension and escalation ...,4 hours ago,Downtime Legion,UC-_hpHgLrRSWiKbPazsQy1Q,1,https://yt3.ggpht.com/ytc/AKedOLQZejO0wH-w6h9ZL--GjTOSCJOXse58yDCKVYUB=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxx_BnCi402DFJRrBd4AaABAg,Never fight or trigger war with somebody stronger hoping that another friend will help you,4 hours ago,Felix Ombati,UCkz5un6fSS59xb9Fr8KjUew,3,https://yt3.ggpht.com/ytc/AKedOLTakbSq1ziXpJrmXcvS0RQmxubZLAZzi0OmOw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz3NmVDchiwJDVDSmt4AaABAg,"A message for Russian Generals :  Arrest Putin and his supporters now!!  Take them all out of power, if you dont your country will be hit by nuclear weapons too.",4 hours ago (edited),Gary Twitchett,UCUHTtI68dl6B7LRpSP_HarA,0,https://yt3.ggpht.com/ytc/AKedOLSpOUEXvZPhxmm6ocRvtnXyMRn_L0zBQeqcx1eKXw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9Rac4fk7eQWTblnF4AaABAg.9_t7Kvi0RL49_tC7OMHEUA,Whole World hehehe,2 hours ago,ALOKORE YUNUS,UC2OywV0KwhvNXodqHSFXr7A,0,https://yt3.ggpht.com/ytc/AKedOLQZuRqSR_yC502S4n6gsx4qYM_6CAnNbpbhFoYiIw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9Rac4fk7eQWTblnF4AaABAg.9_t7Kvi0RL49_tFxGdrGUT,They failed to take kyiv 😂,2 hours ago,Joseph Kony,UCkVSo3xHkmfOn-ygVRr2fqg,0,https://yt3.ggpht.com/mm5Ik2KyFNTRz96GzOwWSxb_6C7OUQYqosxtSNyBwK_dTWT6pq8K-NM10ASbbTrcjHTZ9BXN=s176-c-k-c0x00ffffff-no-rj,0.0
UgzKW_eK9B2MiCsmabV4AaABAg.9_t4LsDEOK49_tOxdW6bu9,"LOl, joker.",53 minutes ago,GoldenX,UC8pHaFLDeLQp-HQzahXdX1A,0,https://yt3.ggpht.com/yXHmbCipUmfuZ6Wg6bydnWjZ_B2mscAxaxBMg7dr-nmmcoU-40ZLnW5-N65bjTk2V9jtPE6W=s176-c-k-c0x00ffffff-no-rj,0.0
UgyZR2BpqrPdV5QoGWV4AaABAg,Nothing is impossible cornered Russian r left with no options everyday unprecedented wealth n men r going through throttle ...,4 hours ago,Thupden Norzang Lachungpa,UCrfEdFVBxNC5vzk6t41XgLg,1,https://yt3.ggpht.com/ytc/AKedOLQmS_bc4_wfrE9eMkpMh_AmijixiMYkcaUNriKGWjzPZJ0Dls4hjM0A2aG0_YM3=s176-c-k-c0x00ffffff-no-rj,0.0
