cid,text,time,author,channel,votes,photo,heart
UgziQD8_ZPEjHjp5gh14AaABAg,"Is it putin that crazy, can defend by his own, and use nuecler weapon 
LOOK AT OTHER SIDE THE WORLD 
 THINK TWICE BEFORE GOING TO WAR, A HERO CANNOT BE HERO ALWAYS. (PUTIN THINK TWICE)",3 hours ago,Satha Sivam,UCGwgNrFTOXK-EeqFFS5kRcA,0,https://yt3.ggpht.com/ytc/AKedOLSWyJpLLBLoZ-1nvwhPUVXMELgtDubcK0VK2btq_bzj4KpmpLIoFUWIkaU9eD0b=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5gxZmOJb7B5rgN_d4AaABAg,Don’t look up,3 hours ago,Ares Marte,UCW-4iNnUy-chMHWlYhk2BdA,0,https://yt3.ggpht.com/ytc/AKedOLTkEvpcR1Kp-prEdVo714pYkt0ncHY3cvFIqg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWrnqplOMsxWC8Io14AaABAg,Ukraine is cheated by NATO and US it's leads to whole Ukraine destruction,3 hours ago,anil nelli,UCiD57Gt2KiDV4ZZyjAG9B-Q,0,https://yt3.ggpht.com/ytc/AKedOLTY-FQurYgHg0ZRVOnWJydXAemLN05xN6ajuYanIJ1K8w8x0vOitPOJDXtvABrA=s176-c-k-c0x00ffffff-no-rj,0.0
UgybWQIxK4QonrZv5tR4AaABAg,Russia invade Ukraine for this same reason and Finland and Sweden is doing the same thing why is it so hard for people to learn from the past,4 hours ago,OnlyOnEarth,UC5WVeF-yvigudkJrcEAjLhg,1,https://yt3.ggpht.com/zzr_Hllnit_lkumZKXgBRXjxq_Y6_nDaRouLsK5ptJN4eEGK-0TCXMIQi6b_qxw7Qrc_rjrVeA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzX9a4JR_jd34lcp9p4AaABAg,As a swede i don't think making a rushed application for NATO membership together with Finland in current situation is a good idea. It would only provoke Mr. Putin further. But what does one know?! The West (the masonic moronic New World Order people) wants a major war with East. I also think that use of tactical (smaller nukes) is a possible move from Putin in a not to far future. What consequences that would have i don't even want to think of.,4 hours ago,Stefan Westerberg,UC2mj12nBQaE_3_8zxF-Vi5w,0,https://yt3.ggpht.com/ytc/AKedOLQAweQA2Hb8XDlnOy8pbJFpeaJxFInX0EiT2w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxOdbf8PBuF5fHUxxV4AaABAg,"I wonder if this current conflict is the one that renders this planet a large radioactive grave marker. Anyway, hating America, or Putin, or Zelensky or Ukraine or China seems to be the best argument so far and remains the most toxic poison we can shove down the throats of our children. Should we not reexamine what it is to be a ""civilized"" species ?",4 hours ago,Marc Goudreau,UCSTYF23BoT2uslWsPhlPrlQ,0,https://yt3.ggpht.com/ytc/AKedOLSgUrWScTuL45NCCHicXe38DDKXwAfViVfBKbA9=s176-c-k-c0x00ffffff-no-rj,0.0
UgzfglD8lAsNAXTiUah4AaABAg,"LOL my question is this, Whats india gonna do when russia falls and china attacks them and they have no friends left because they refused to help them ?",4 hours ago,Ruele TheFirst,UC0Tx9Z6YcCqkfRkyOFHbgtA,0,https://yt3.ggpht.com/ytc/AKedOLTxSdvb6ABBTeg0LokHQFHw1JbtOAirF057_A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxw4WrFaI-h2rAZI6F4AaABAg,"The West has to come out and say if you nuke we nuke, if you hit one of the baltics Moscow comes up missing. You got a man up to this monster this guy is just an animal.",4 hours ago,Glidescube,UC1k_kiv9rk_y0l4cWfU5fBw,0,https://yt3.ggpht.com/ytc/AKedOLRVbhe0KZTde8_qslJKghVeR7tAQ8FcWBdxAA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7OJ2vKNvhc28cw7p4AaABAg,"War mongers create wars and conflicts to exploit the situation to steal oil and gas for free. Maiming, killing and filling graves for profit",4 hours ago,Jerome Devotta,UCz5E0m6VMjLDOewFpbfY-bQ,0,https://yt3.ggpht.com/ytc/AKedOLTlQnzR8N8H28NjUT89Q6cGcosgriSC6TgT9Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgylJVSCZkrsKjZ6PFV4AaABAg,"putin is the one who disistabilize  europe , ,if he did not  invaded  ukraine  these two nation will not make a plan to join nato , ,, thats my opinion.",4 hours ago,ETO ANG TOTOO TUNAY ANG ETO,UCkp9aA6_7GOnXPKPEWSlr5Q,0,https://yt3.ggpht.com/ytc/AKedOLRl3KdV5PIYzvGAfc_S_1O06TxxjsocWThSfPEvyw=s176-c-k-c0x00ffffff-no-rj,0.0
