cid,text,time,author,channel,votes,photo,heart
UgxYjlK3v9pF7eMzWwh4AaABAg.9_qaGJNoyM29_qazrQSFWy,"I  laugh at people who claim Wion is some great alternative to Western media, when they are really just an extension of it.",1 day ago,RR,UC_XHdK0PDmPAslliobXFq2Q,9,https://yt3.ggpht.com/ytc/AKedOLTvnkzQCNPoYediPXwtl0SXzDRYrKYLgOsqlH8OOo2JulcV97IBfH5Buj4ZP0rEjA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYjlK3v9pF7eMzWwh4AaABAg.9_qaGJNoyM29_qeFKob7L4,Exactly,1 day ago,E Pants,UCWlcH5mifqBzQkxwuehrhqw,2,https://yt3.ggpht.com/ytc/AKedOLTWRPSGtv4eNNxaQBNO9aAHBIyw3GMmAh_W_JHy=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYjlK3v9pF7eMzWwh4AaABAg.9_qaGJNoyM29_qhQlf3Kjq,"Honestly I used to really like wion but lately i find how they criticize every other country, especially US but when I comes to India they play around the story then end up telling you how India is doing a great job.  Tell me what is that if not double standard!",1 day ago,jerry kings,UCGM3eeEAk1h-Oxc0a9YAqaQ,1,https://yt3.ggpht.com/ytc/AKedOLST1Vl6pkTsGLzEZDvnhtZ13oyRdGkev-a9ww=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYjlK3v9pF7eMzWwh4AaABAg.9_qaGJNoyM29_qhrOoZ64P, @jerry kings  Because we are doing great🙂🙂,1 day ago,Pranav Chauhan,UCpMEGzoikCA1yPbCIakKuzw,4,https://yt3.ggpht.com/ytc/AKedOLQ60rNgArvR3fyTbcNKJxrc6BFleCRoFPXM5A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYjlK3v9pF7eMzWwh4AaABAg.9_qaGJNoyM29_qiggIpYMT, @Pranav Chauhan  I can't believe you just wrote this.  Doing a great job means treating everyone equally and in this case I totally disagree with you.,1 day ago,jerry kings,UCGM3eeEAk1h-Oxc0a9YAqaQ,0,https://yt3.ggpht.com/ytc/AKedOLST1Vl6pkTsGLzEZDvnhtZ13oyRdGkev-a9ww=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYjlK3v9pF7eMzWwh4AaABAg.9_qaGJNoyM29_qjERC4e6d, @jerry kings  who's not being treated equally? And if ur from west.... well.... sounds rich coming from you 😂,1 day ago,Pranav Chauhan,UCpMEGzoikCA1yPbCIakKuzw,2,https://yt3.ggpht.com/ytc/AKedOLQ60rNgArvR3fyTbcNKJxrc6BFleCRoFPXM5A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYjlK3v9pF7eMzWwh4AaABAg.9_qaGJNoyM29_qnL4PGa1Y, @jerry kings  that's because you have been fed to believe certain things about india..mostly Asian countries are presented with western pov...which are not mostly true..so wion is just presenting indian pov,1 day ago,samudra gupt सच्चा भारतीय,UCFpxdcyKGpa4xfj6Ok7Vj2A,0,https://yt3.ggpht.com/ytc/AKedOLSMubgDinTd836KfldvRJyoHyARnup46B2-GAvDPQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYjlK3v9pF7eMzWwh4AaABAg.9_qaGJNoyM29_qnsNF_eZQ," @Pranav Chauhan  you got it all wrong here, I'm not from the west and I can't subscribe in must the things they've done or still do,  so take my criticism as just a simple observation.",1 day ago,jerry kings,UCGM3eeEAk1h-Oxc0a9YAqaQ,0,https://yt3.ggpht.com/ytc/AKedOLST1Vl6pkTsGLzEZDvnhtZ13oyRdGkev-a9ww=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYjlK3v9pF7eMzWwh4AaABAg.9_qaGJNoyM29_qoO4lTI_y, @jerry kings  You have just denied my statement... I am still waiting for the criticism,1 day ago,Pranav Chauhan,UCpMEGzoikCA1yPbCIakKuzw,1,https://yt3.ggpht.com/ytc/AKedOLQ60rNgArvR3fyTbcNKJxrc6BFleCRoFPXM5A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYjlK3v9pF7eMzWwh4AaABAg.9_qaGJNoyM29_qoo1MJpfe, @RR  Wion is just like others. Here they  p I m p I n g for BJP.,1 day ago,Cricket Aus,UCopNaJGJRt-SNhy4w_vrmYg,2,https://yt3.ggpht.com/ytc/AKedOLQcbCksgaX7YVU7Pt4clIFXPmbSE-iwwXxvU5XDP_5cfpMqhBOlq4VVEGoEhUO-=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYjlK3v9pF7eMzWwh4AaABAg.9_qaGJNoyM29_sXO_yHkc2, @Cricket Aus  Well... andhnamazis are mad... WION must have done something right then.,9 hours ago,Lonesome Lion,UCxYrSDqdjZVTNyWqHHirciA,0,https://yt3.ggpht.com/ytc/AKedOLQRMGLu5oymOTZsNa11kCOe8dyhy8ynaZLbdwZ2ag=s176-c-k-c0x00ffffff-no-rj,0.0
