cid,text,time,author,channel,votes,photo,heart
UgxVVmOV48pf6CVs57h4AaABAg.9V4ikUVDhjM9V52GmO6-WR,Your welcome 🙏🏼,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxSlgrInj5xNsXpx1B4AaABAg.9V0etTVeaPu9V1kxtHpHjs,"😃 Thank you Laura 🙏🏼
Means a lot to receive such amazing wishes from you and I have no words to thank you 🙏🏼 
100k by May would be something I am not even dreaming of but I wish your words come true .. hehe 😁😃",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxSlgrInj5xNsXpx1B4AaABAg.9V0etTVeaPu9V2RMfiE_MV," @techTFQ  May I suggest a video focusing on joins? I think in particular the way you use them as a natural inner join would be something that would be really good to cover, at least based on my experience, because typically in the classes I’ve been taking, they focus on joining two tables based on columns that existed in the table at the beginning. The way you tend to join, often on a created column or value, can be most beneficial, especially when you’re having trouble finding a solution.  From my experience, that type of join isn’t really being taught in classes with any depth. And I think joins in general can be a tough concept to grasp, especially when you’re coming to the field from outside of the IT arena, like I and so many others are, it might be something good to make a video about, because my guess is you would get a lot of views, and help a lot of people that way.  🙏🏻",4 months ago (edited),Laura K,UCkN3ctnavk91yVcIEaXnoKw,1,https://yt3.ggpht.com/ytc/AKedOLRgCVE2PBrzFg53Em15MMSR14TfJ38UzEnlnQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxSlgrInj5xNsXpx1B4AaABAg.9V0etTVeaPu9V2TR1zD-J7,"Sure Laura.. I’ve received a few request related to this already.. I was going to make a video on it but looking at amount of requests, I think I better do it fast..

I’ll plan it out soon..
Thanks for the suggestion Laura ..",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxSlgrInj5xNsXpx1B4AaABAg.9V0etTVeaPu9V2To98Vov-," @techTFQ  With your gift for teaching, it’s bound to generate lots of traffic and help so many!   Thank you, Thoufiq, for sharing your gifts and talents 🙏🏻😀",4 months ago,Laura K,UCkN3ctnavk91yVcIEaXnoKw,1,https://yt3.ggpht.com/ytc/AKedOLRgCVE2PBrzFg53Em15MMSR14TfJ38UzEnlnQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxSlgrInj5xNsXpx1B4AaABAg.9V0etTVeaPu9V2UQPeyVZR,"Your welcome Laura ,
Will try my best and Thank you once again 🙏🏼",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwCt5Ulfz5KTm6cW6Z4AaABAg.9V0awDk5nqK9V1lOUDWBaI,"Thank you so much Hari so such kind words 🙏🏼
I am glad this channel helps in your learning journey ☺️",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzB-Pm5-jG0CJGV-x94AaABAg.9UyGGol2fIV9UyKYQyKheN,Thank you 🙏🏼,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzB-Pm5-jG0CJGV-x94AaABAg.9UyGGol2fIV9UyScCNDYwt, @techTFQ  Wlcm🙏🙏🙏,4 months ago,Educate Yourself Daily,UClWnxvykKMNqJ7UFGdiWCBA,1,https://yt3.ggpht.com/Io04Ba61DWmVHSGdOIWU4_7dqJkESb_rYQjTuirMdLU4Qg8qSQBXhPOHwInblPmw1iQkFovp=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2Vrol92J4XvrvV1J4AaABAg.9UuHj8ub2aI9UuQ8jC0_tS,I am glad you found this useful Osman ☺️,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgytQoZ8XTKMapje4IN4AaABAg.9Uu0RBxHbyN9UuQLbQMELR,"Sure, I’ll try to do it",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgytQoZ8XTKMapje4IN4AaABAg.9Uu0RBxHbyN9Uumb9bodAP,yes sir interview prepration type koi list bna do please kaafi help hogi please please because koi bhi list nahi hai sql ki aysi jisme good problems ho and concepts ho,4 months ago,ROYAL _TIGER,UCSrqmJPdybGqw6bC7wZMnOw,2,https://yt3.ggpht.com/UvH7EYtj05Vg5rK6HJAlSCvQFeAchijS4GFctSb9GjSGEDFXSqgAGctOZHSkz4o0rLLcDROKLQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgytQoZ8XTKMapje4IN4AaABAg.9Uu0RBxHbyN9UvIbYXVBq2,Ha I’ll try making it Kartik 🙂,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1Im84M73AC8zyTqp4AaABAg.9UtsmAGJgiw9Uu4Zva4MWG,"@itsreflexes Congratulations, I hope you get it!",4 months ago,Laura K,UCkN3ctnavk91yVcIEaXnoKw,2,https://yt3.ggpht.com/ytc/AKedOLRgCVE2PBrzFg53Em15MMSR14TfJ38UzEnlnQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugw1Im84M73AC8zyTqp4AaABAg.9UtsmAGJgiw9UuQGgftHtW,Thank you bro and I wish you had a good interview 🙏🏼,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1Im84M73AC8zyTqp4AaABAg.9UtsmAGJgiw9V4KDJmTXZT,@techtfq it went well! We'll see what the future holds.,4 months ago,ItsReflexes,UCu7o5Dekeo59KcgRtoabLSA,1,https://yt3.ggpht.com/ytc/AKedOLQlXYt401UeWK4PC_Wo4jviZXdF7W10ENC3STsZ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugw1Im84M73AC8zyTqp4AaABAg.9UtsmAGJgiw9V4y_Tz6fu8,Glad to hear that 👍,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyyO4mgSJwYWu8OPZV4AaABAg.9Uthdy12MJv9UuQNwH8T-C,Thank you so much 🙏🏼,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTpDqrPOSwkEejRLZ4AaABAg,"wowww really appreciable content ! , am waiting for Stored procedure concepts",4 months ago,Raju Dasari,UCQC4zSBCrDC5nv2ainljDaQ,4,https://yt3.ggpht.com/ytc/AKedOLSB_jFemR63WhV_-VNK0d-Djib_ItN74B4-UQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgzFlTUEE4_LnxN3ImB4AaABAg,"Assalamualikum brother
I never miss your video, I really like the content you share and it  helps me a lot to learn. I'm preparing for SQL interview and looking forward to your future videos
Every body like me can't pay for leetcode subscription.",4 months ago,Saud Ahmad,UCE68YUju4sLQ_h64dfGwX2Q,4,https://yt3.ggpht.com/ytc/AKedOLT4hwF2Ds3jbWzXZHvXPutZr3PKDrwBFfbN=s176-c-k-c0x00ffffff-no-rj,1.0
UgxaSdyluzZNoVYEIxZ4AaABAg,Yet another amazing content. Fantabulous... You are indeed a virtual mentor as many call you😅 God bless your efforts and intent🙏 You are helping out a tons,4 months ago,Fathima Farahna,UCmMR20vhhydELL3JFxZ6MoQ,6,https://yt3.ggpht.com/ytc/AKedOLTsP0crbsq7j0CfAPty-RPMZVW7t34FCVgcSt6RIw=s176-c-k-c0x00ffffff-no-rj,1.0
UgwVDnrpYOIubDsnISx4AaABAg,We need real world only.... thank you,4 months ago,pveeranji reddy,UCAiIOYz6VliLYugMJLuh8rA,5,https://yt3.ggpht.com/ytc/AKedOLRZCB88SrBtCNY3aMU2DuR2KsTxOI7UkYT2OQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgyiB6mTZA5g5_JOxGB4AaABAg,This is very Complicated 🤯,4 months ago,Mushtak Khazi,UC4k9_RYUi-bB9nMmKPUM4dg,1,https://yt3.ggpht.com/ytc/AKedOLQS-d-dO7E-Jq3E8_KHxp78DrN_C-QlWRJeCeXYRkAswWWKzHGaWFlqsIVY22b5=s176-c-k-c0x00ffffff-no-rj,1.0
UgwcyEtObhioKrY3YFl4AaABAg,Great Video 👍🏻,4 months ago,Ambuj Rout,UCdGuhMezAmTYpg7G29EulzQ,3,https://yt3.ggpht.com/ytc/AKedOLROO6iMXZcZ9UR0NvUxsG9tYYPRaQu7q4AXESzESg=s176-c-k-c0x00ffffff-no-rj,1.0
UgxTGPCBLKgTI8rxiGN4AaABAg,"Thank you once again, Mr. Mind Reader!   I was doing some queries on LeetCode last night.  I can’t wait to watch this but I’m going to try those queries first.   Really love your channel and so glad to be TechTFQ virtual mascot 😄🙏🏻",4 months ago,Laura K,UCkN3ctnavk91yVcIEaXnoKw,5,https://yt3.ggpht.com/ytc/AKedOLRgCVE2PBrzFg53Em15MMSR14TfJ38UzEnlnQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugwo_WUJcGZkBVrX7SR4AaABAg,Was waiting for your video since last week. Thanks for your hard work and the  quality content you are creating for community. Way to go virtual Mentor :),4 months ago,Vikram Kapoor,UCWiOxNkSGjeuovBSVxNLqeA,5,https://yt3.ggpht.com/ytc/AKedOLTxRlhyqR9dq9MVyJCQ4so5gzEusv6F0Ul52p2OHg=s176-c-k-c0x00ffffff-no-rj,1.0
UgzTpDqrPOSwkEejRLZ4AaABAg.9UtMvtAS2wH9UtOIihm2-T,"Thank you Raju ..
I’ll cover procedure soon",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFlTUEE4_LnxN3ImB4AaABAg.9UtL3nueleJ9UtNU6Swtty,"Walaikum salaam Saud…
Thank you for your kind words and I am glad my contents have helped you 🙏🏼

It’s ok , you don’t need to purchase LeetCode premium.. you can learn almost everything for free online ..",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxaSdyluzZNoVYEIxZ4AaABAg.9UtL0VuFOR29UtOS7SPEBV,Thank you Farha ❤️,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwVDnrpYOIubDsnISx4AaABAg.9UtKKNPPJLZ9UtN2_4bY1f,I hope this will help you Pveeranji 🙏🏼,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwVDnrpYOIubDsnISx4AaABAg.9UtKKNPPJLZ9UtNMM7JHsO, @techTFQ  definitely it will help.... world is running with SQL...,4 months ago,pveeranji reddy,UCAiIOYz6VliLYugMJLuh8rA,2,https://yt3.ggpht.com/ytc/AKedOLRZCB88SrBtCNY3aMU2DuR2KsTxOI7UkYT2OQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwVDnrpYOIubDsnISx4AaABAg.9UtKKNPPJLZ9UtOMY-yMGa,"Glad to know that ..
Happy learning bro",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiB6mTZA5g5_JOxGB4AaABAg.9UtKH8JwkJa9UtMygbjkJ2,"What is complicated Khazi ?

Just try solving some Easy problems first.. you can do it..",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwcyEtObhioKrY3YFl4AaABAg.9UtIYEH9wyR9UtMs6kCp0K,Thank you bro 😃☺️,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxTGPCBLKgTI8rxiGN4AaABAg.9UtHDgbUZL89UtMoWN4UeD,"Haha you are the lucky mascot for this channel 😃☺️

And thank you again for such amazing words as always. I am glad my contents have helped you 🙏🏼
I hope this video will assist you in solving leetcode questions ..",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwo_WUJcGZkBVrX7SR4AaABAg.9UtGaICfudP9UtMY4_AakP,"Thank you so very much Vikram 🙏🏼
I am so glad to receive such positive feedback ☺️
Happy to be a virtual mentor too 😃",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
