cid,text,time,author,channel,votes,photo,heart
UgzUHs9lWZ97NMG4XDN4AaABAg.9ZvRQDwOHR89ZxB2XugsyP,"Thank you Navya ..
You can use OR clause for this case..

WHERE ( Col1 in (123, 456)  
OR Col2 in (123, 456)  
OR Col3 in (123, 456)  
OR Col4 in (123, 456)  )",3 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUHs9lWZ97NMG4XDN4AaABAg.9ZvRQDwOHR89ZxCN3MwXMV," @techTFQ  Thanks for the response, Yes I did use it but I don't want to write multiple OR's because 123, 456 is not constant and these might go upto 100 or 200, so I have to paste them in every single OR condition every time! So is there any way to solve this issue? I want to give the values only once and it should check in all the columns for it's existence.",3 weeks ago,Singavarapu Navya,UCUgLkyKMCetXKOI4HkQRhHQ,1,https://yt3.ggpht.com/ytc/AKedOLTNHTNGMqtFwnupMRF_REmjzoQwVTrlXe35xvkobw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUHs9lWZ97NMG4XDN4AaABAg.9ZvRQDwOHR89ZxCwT1l76h,Can you share the entire query and datasets with me so I can check . U can email me,3 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUHs9lWZ97NMG4XDN4AaABAg.9ZvRQDwOHR89ZxDGMsYrkZ, @techTFQ  sure thanks.,3 weeks ago,Singavarapu Navya,UCUgLkyKMCetXKOI4HkQRhHQ,0,https://yt3.ggpht.com/ytc/AKedOLTNHTNGMqtFwnupMRF_REmjzoQwVTrlXe35xvkobw=s176-c-k-c0x00ffffff-no-rj,0.0
UgweyVFEG4hRNyOdiKB4AaABAg.9_aogVCyfcz9_apkN31TqJ,Thank you Ayan,6 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyG1G0IroNuzYe0Ecd4AaABAg.9_TELIEYkxe9_TF50WM5Mu,Thank you Rohan 🙏🏼,9 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjmESLrpclvnx7pjl4AaABAg.9_Iu_HbnnTS9_JsH4H7bE6,Very soon,13 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjmESLrpclvnx7pjl4AaABAg.9_Iu_HbnnTS9_Jt2L17teq, @techTFQ  pls post Abt starting date a head so tat I can join,13 days ago,Sri,UCDM4sw2SYyfSe5iC2Fq706w,1,https://yt3.ggpht.com/ytc/AKedOLSKwGQF-Rt4YMkOFZsUkC2Ig4Oe3NAyti_cSA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjmESLrpclvnx7pjl4AaABAg.9_Iu_HbnnTS9_K5OWe2z_c,Sure will announce tomorrow,13 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjmESLrpclvnx7pjl4AaABAg.9_Iu_HbnnTS9_K6MWqeGqQ, @techTFQ  thank you again,13 days ago,Sri,UCDM4sw2SYyfSe5iC2Fq706w,1,https://yt3.ggpht.com/ytc/AKedOLSKwGQF-Rt4YMkOFZsUkC2Ig4Oe3NAyti_cSA=s176-c-k-c0x00ffffff-no-rj,1.0
