cid,text,time,author,channel,votes,photo,heart
UgwwGAwtEAGJ-rZx4T94AaABAg,Thank you! Please do more videos like this! I have a huge request because nobody help me-if you have a leetcode subscription help me with a solution for problem 2153-number of passengers in each bus 2 or please do a video about this problem? Please.thank you!,4 weeks ago,florin copaci,UCtQfOFllXir5TuT00WG3cnQ,1,https://yt3.ggpht.com/ytc/AKedOLR9HBEc6ckMnLoMXY1JT_IbKoNi-5dfeprcug=s176-c-k-c0x00ffffff-no-rj,1.0
UgzJvLkJv3HIei9Azgp4AaABAg,Nice Explanation !!!,4 weeks ago,krishna v,UCpDZg6-JcOf2ZPERMYWnW8Q,1,https://yt3.ggpht.com/ytc/AKedOLS00TFkWVn2KdTVDGpHVdbP-QkU6KHzOvxrNi6bXQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugxx3TN4aMVsq_izTyx4AaABAg,"Hi sir, pls do video on sql in advanced level",4 weeks ago,t uma,UCDVRVtKNkcnPXITwMN0XPHA,3,https://yt3.ggpht.com/ytc/AKedOLQL9WeBsTtpjRQY1V0tIQBfZuzseH0hyWc0kA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugyx8VW8SVUpMRWgPG14AaABAg,"Sir, Could you please make a video on Index in SQL? How it will be useful in real time?",4 weeks ago,anandh vdm,UC0sYhRYhRPHfZvsv1RNM4zw,3,https://yt3.ggpht.com/ytc/AKedOLRvR1JDfqDtisnHpSw2waGy_nlYrp8nRZcz2N2rmA=s176-c-k-c0x00ffffff-no-rj,1.0
UgzmxODjMz824PPQNS94AaABAg,it was amazing learning. Please make something on normalization if possible,4 weeks ago,Aman Adhikary,UC5xHUn33KKtMHKsf9OmkJKQ,5,https://yt3.ggpht.com/ytc/AKedOLSG11636qOMxX5uP3Nxdsa7RinPNIVM6ixgody4Qw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugwx3YbIbvA4_Q6SWFJ4AaABAg,your videos helps me a lot to solve complex queries...,4 weeks ago,Deepak Soni,UCrI027vS4aao7tvXhuTC2Zg,2,https://yt3.ggpht.com/ytc/AKedOLTfC8tI6SZ77vu1dveN7Sr7GbSuHHvNl-C6cw=s176-c-k-c0x00ffffff-no-rj,1.0
UgyGAqWsMjUcQF43z3p4AaABAg.9ZecNEWBDPw9Zek7Uwo11T,Thank you 😊 🙏🏼,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxS4nOVGgq5rYRRQq54AaABAg.9Zea7l37GXB9Zebclm3QIu,"I’ll try to add it in my blog..
Perhaps check tomorrow",4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxq09CyMtOkaCdZuZ54AaABAg.9ZePSNh1PeH9Zeb_E_aB3_,Okay will consider,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyY-hHtbt-7I66PhTF4AaABAg.9ZeGuwjVPwB9ZeHLu5RIgl,Thank you buddy,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
